1357	1105	0
650	1135	2
460	88	2
107	390	8
1090	59	7
1488	1029	2
1004	470	1
693	1131	2
717	690	2
1555	739	27
322	183	6
1225	133	1
993	75	3
1230	947	55
101	412	5
563	577	2
1322	350	14
913	83	7
996	926	15
720	167	8
1364	1449	2
479	52	8
417	1375	27
558	200	33
1184	114	8
999	853	5
395	856	2
586	988	2
713	1437	8
1468	1199	7
230	241	33
810	728	8
335	498	2
258	1321	71
1258	936	8
632	1281	1
206	1475	5
636	1070	5
268	147	8
1247	1583	8
295	1009	2
486	670	2
979	1035	2
736	1252	2
1215	1389	7
255	1162	2
578	355	8
172	108	1
1098	1016	12
1493	1309	2
659	1097	7
449	1578	3
164	1243	7
190	300	2
1183	817	7
808	1491	7
109	71	2
322	1062	8
1256	35	83
523	417	5
769	663	8
372	387	8
769	1510	2
1163	423	2
441	852	8
206	882	2
231	1004	27
1039	743	3
1207	59	5
800	926	15
914	88	2
230	604	33
369	661	7
1544	1482	7
500	1424	2
1174	843	2
318	18	8
230	750	33
166	911	2
1028	1553	2
1179	134	7
584	593	38
926	982	1
646	1170	0
226	979	2
584	219	38
40	42	8
1395	1491	7
1539	1325	5
628	1004	27
1193	357	50
28	1062	8
1429	1097	7
1251	771	2
808	974	2
1382	346	7
1375	937	7
1322	1577	8
878	1039	2
750	223	2
1090	960	35
139	173	30
98	1278	7
85	936	8
721	220	27
1448	53	30
24	266	2
1085	709	13
27	265	8
1340	139	3
897	838	8
545	533	2
498	1395	7
869	210	2
1114	942	33
761	226	3
846	1122	6
1570	1127	8
731	1305	7
1317	1076	27
85	455	41
230	265	8
1371	936	8
692	1305	6
1307	1156	8
145	641	2
890	903	2
1214	1419	8
252	417	27
928	346	2
402	1070	5
258	1500	30
1121	350	2
719	183	6
815	1452	2
416	1053	2
252	233	27
33	168	2
809	324	30
54	1450	2
1394	228	27
406	1296	7
823	258	31
945	537	12
1193	279	50
1321	1070	5
341	1082	2
1459	479	1
77	327	2
167	1583	8
782	667	2
208	387	7
717	1070	2
167	726	2
1421	1217	8
945	452	12
1232	1184	48
882	54	2
1329	568	7
502	947	2
590	1448	2
582	1581	8
931	462	8
259	493	6
1439	70	2
945	129	2
1003	775	12
1304	880	7
859	365	2
865	272	8
1326	936	7
68	1468	2
1306	119	7
155	179	8
1341	1217	8
112	646	8
729	685	8
455	730	2
1449	325	2
459	932	8
1391	773	2
1100	214	2
816	1305	8
434	646	8
1527	716	8
519	678	30
125	1128	8
150	381	2
934	937	8
768	1578	5
346	147	8
265	536	30
158	586	2
1252	730	8
1446	419	2
986	514	38
438	663	7
981	531	7
217	1076	2
186	80	8
805	1384	8
619	849	2
151	1284	2
450	295	2
1367	854	27
221	707	2
1383	1377	8
880	891	8
334	837	23
659	1342	7
859	1120	2
1039	239	2
1570	568	7
442	1388	7
679	808	7
1570	487	8
86	104	8
471	1295	2
1550	65	8
836	1252	2
498	891	8
20	1389	8
1305	136	6
721	449	27
20	590	7
978	393	2
1210	267	7
729	1393	2
226	476	30
1515	834	2
980	936	8
1193	1491	7
61	244	8
1536	252	52
445	73	2
4	252	6
586	1196	2
763	1131	2
268	833	8
707	1298	7
1274	920	74
1136	1396	8
1129	4	1
1317	417	27
1075	98	30
841	1568	2
1303	627	7
850	505	2
663	446	5
852	568	7
703	981	2
80	408	7
574	696	2
1274	225	5
1035	26	2
256	1310	8
1416	844	2
813	1342	7
819	226	3
265	929	7
999	959	7
18	387	8
364	438	8
54	568	7
453	604	2
1360	1517	1
190	774	2
724	305	7
150	1299	2
859	648	2
114	693	2
311	291	7
279	396	50
1518	833	8
739	916	8
921	159	2
1184	97	8
852	809	30
833	471	8
233	163	8
592	111	6
1439	726	2
905	763	2
1476	806	30
665	1230	2
1080	865	6
512	960	35
1339	1315	7
834	908	7
42	326	8
1455	492	2
1100	2	2
852	252	2
852	1006	2
1008	338	5
190	1030	2
1460	934	15
1570	44	8
434	743	3
1177	762	27
59	1203	6
338	1212	7
780	51	30
1526	424	8
432	527	1
29	1128	8
1367	513	26
737	92	8
512	325	1
978	88	2
1340	1381	7
80	570	7
541	911	2
145	569	2
1454	620	2
796	1086	8
1307	1153	6
761	1199	7
87	68	2
623	231	2
1338	32	8
501	21	8
655	226	3
570	1335	5
235	958	2
1052	21	8
750	1389	8
753	1399	6
1025	512	2
458	1376	2
936	1491	7
650	1437	8
112	804	2
127	273	8
1491	1315	7
1216	104	8
1274	771	75
1163	298	8
192	1139	30
1119	1236	8
598	782	30
45	604	2
498	1420	8
58	971	2
139	1493	2
1140	118	2
1045	983	16
139	1033	2
1050	99	0
86	22	8
907	685	8
163	1381	7
1163	1510	2
70	1061	1
1100	637	12
368	1437	8
46	387	8
673	707	2
981	221	11
1210	1326	7
992	311	35
607	1047	30
862	139	48
876	32	8
515	683	0
1301	1156	7
1081	958	5
558	1247	2
470	639	2
374	209	2
256	21	8
1176	377	8
252	485	27
29	685	8
1402	728	8
1052	995	1
795	1097	7
617	554	2
1058	957	8
568	792	6
961	789	1
1180	1418	7
1019	140	8
922	1239	30
236	1307	13
996	568	7
900	891	8
1330	42	8
838	424	8
208	1550	7
27	568	15
565	795	7
102	1122	6
639	524	2
335	980	5
588	908	8
442	109	7
1304	20	7
552	1262	2
46	139	3
390	39	8
205	313	77
206	569	2
454	758	41
1196	189	27
492	877	2
450	865	6
899	1207	7
1156	1541	5
35	1108	8
880	909	2
297	568	7
217	726	8
1568	259	2
1324	576	1
1538	848	8
1198	256	2
59	502	8
787	1098	7
679	112	8
212	553	2
836	739	27
170	167	30
1104	919	2
1468	1005	7
1055	551	7
371	37	8
749	99	0
282	483	15
365	1305	8
999	1640	77
1443	1101	12
528	1003	2
673	475	2
1319	684	0
370	574	41
1053	798	2
1313	309	14
273	1459	2
676	877	2
1333	183	2
503	173	2
266	254	12
1307	42	8
573	1184	1
772	1123	77
279	638	27
1215	551	7
1239	150	2
508	75	3
1152	983	2
1183	88	5
49	1446	2
1214	163	8
852	596	30
1110	32	8
995	958	3
369	881	3
761	958	3
671	377	8
796	1457	8
1287	1291	33
535	450	2
679	59	7
1497	424	8
1081	1212	8
618	350	2
1133	1110	7
454	1004	2
619	420	2
86	502	8
363	753	2
1177	626	27
1037	1196	2
417	1033	27
359	1550	8
396	437	30
137	789	2
1106	1262	2
1262	697	2
639	609	2
1367	1493	2
1324	255	2
1460	806	30
438	273	7
792	21	7
721	1014	0
22	229	2
155	1342	7
1036	1242	2
646	1014	0
1252	1550	8
1252	52	8
582	179	8
302	789	7
594	163	7
1156	1328	5
1303	411	7
22	149	8
1184	707	2
259	387	8
438	1053	2
829	1581	8
1552	3	8
1108	32	8
1537	1578	3
102	1392	30
158	424	8
266	1101	12
206	759	2
384	298	48
879	812	1
833	647	2
1039	1024	2
588	1581	8
285	1379	8
1548	958	3
24	1287	2
85	753	2
621	646	5
1130	1267	1
302	904	9
207	812	1
13	59	8
614	646	68
880	974	2
1029	88	2
888	1014	0
21	239	1
28	1086	8
455	902	7
1160	702	12
1036	773	2
22	1581	8
1061	236	12
314	914	2
1104	1009	1
558	681	2
534	441	0
303	716	8
347	1126	2
290	1201	5
1100	888	23
359	433	7
155	1480	2
30	442	2
586	628	2
1328	1289	36
1225	1613	48
853	749	5
1446	1554	0
1053	90	8
45	216	2
160	192	30
601	9	7
347	609	2
909	1075	2
43	47	7
435	1236	59
1465	153	5
787	631	7
464	384	3
670	848	7
894	1028	2
847	147	7
1424	59	7
1262	1418	7
194	255	2
543	942	30
479	514	2
1037	54	8
1138	716	48
627	1388	7
546	92	8
450	438	6
308	610	2
913	376	5
872	1418	7
1047	377	8
191	987	44
1110	611	35
3	1454	2
514	1243	7
1500	1098	2
508	1298	7
115	124	1
988	914	2
1121	1393	2
1252	1457	8
986	1605	38
365	269	2
1224	533	3
1409	991	37
454	1325	5
1500	1357	2
730	1135	2
156	1388	1
634	1161	8
1466	748	1
1541	1298	7
21	638	27
374	952	33
1415	929	57
1162	685	8
1474	455	2
1024	239	2
240	92	8
524	1078	2
925	1428	2
206	662	2
232	620	2
286	63	1
438	613	7
146	302	10
383	255	42
457	297	8
273	1243	7
590	1344	37
256	437	8
277	1161	8
823	32	8
1515	1152	26
127	1405	2
1380	665	20
769	228	6
641	638	27
1454	460	2
834	716	7
74	1515	2
1382	1615	7
1380	272	20
1373	341	5
316	775	10
889	1195	2
1394	1436	27
558	562	23
449	83	8
707	1555	2
774	722	2
337	577	27
912	1396	8
148	854	27
855	369	2
736	1125	6
1252	1207	8
971	327	1
908	654	7
673	168	2
731	1545	7
98	112	7
1193	1371	50
698	147	8
1448	915	30
1397	535	7
1034	1166	1
1008	917	8
261	197	8
1114	790	2
425	264	2
689	384	3
457	896	2
1533	1447	1
702	491	7
528	855	3
667	556	2
284	1102	5
33	1252	2
731	728	7
1030	1148	2
1135	108	8
385	1305	8
674	552	2
518	1118	5
790	756	7
558	1291	33
1468	1125	7
653	474	2
1207	1457	8
35	581	2
519	458	2
1562	1554	0
591	572	2
1081	37	7
30	497	2
139	1309	2
1314	1124	33
494	1014	0
1003	1404	2
1546	834	8
1284	445	0
337	759	27
599	537	12
604	1239	30
1078	838	8
1324	325	1
601	487	7
731	766	7
823	296	7
718	1187	0
22	808	8
1119	471	8
478	139	3
270	1405	2
24	2	2
137	433	7
320	1578	5
1090	433	7
241	1106	1
591	1214	0
737	1184	2
164	958	3
929	780	0
242	960	79
1169	189	27
333	1389	8
1379	1454	2
311	1224	30
582	673	2
470	106	2
277	1114	2
1119	1292	30
418	1094	30
455	763	2
1193	1448	50
290	533	3
1035	1125	8
317	437	8
4	265	6
370	792	2
363	70	35
449	1058	2
172	1108	8
1232	903	48
503	891	6
595	1602	38
643	228	6
1448	977	29
737	152	30
383	34	41
1152	1550	8
424	916	8
1039	102	8
436	1291	14
913	616	2
591	596	33
941	1327	6
1217	75	59
841	750	2
928	929	7
277	388	2
476	1114	2
438	840	2
1080	1062	6
252	626	27
1332	367	1
791	1454	2
925	444	23
220	661	2
125	663	8
297	284	6
285	409	2
210	1033	2
620	882	2
454	1238	41
334	1292	33
620	638	27
1020	377	8
173	140	7
1081	595	53
1179	728	7
480	1073	2
1025	236	12
1333	42	8
1372	1154	5
36	1418	8
1284	1014	0
1078	119	8
147	31	16
728	335	2
601	729	7
202	1488	2
792	40	8
596	1144	44
1402	957	8
1313	284	14
1291	1607	2
22	782	30
641	498	2
347	1124	30
500	210	2
601	306	7
653	309	33
873	1456	30
1526	341	3
552	823	33
692	1296	8
551	988	2
380	667	27
486	514	2
1377	1381	7
772	317	77
980	908	8
780	809	30
915	18	8
1455	1135	2
420	1367	2
325	947	2
1475	1112	57
752	433	7
35	229	2
109	1225	0
1476	877	30
841	626	8
4	399	14
843	859	2
479	603	6
98	720	15
872	908	8
1346	726	2
56	861	30
309	1299	2
1284	1445	2
1014	1531	1
1322	1335	5
1474	718	2
250	32	8
86	355	8
792	101	26
933	433	7
271	1211	2
178	136	6
941	298	8
1389	533	5
206	1031	2
633	1163	1
116	412	5
769	393	2
217	1161	7
325	1148	2
335	677	2
827	293	0
769	272	8
86	500	2
1023	1384	8
347	464	14
326	213	5
923	532	8
1505	272	8
359	916	7
652	792	6
925	1506	0
591	1250	2
1480	1351	2
1448	781	30
238	819	7
1225	1197	2
1284	1581	8
635	277	1
859	322	2
144	808	8
912	1495	2
326	341	3
1200	298	8
639	671	2
933	685	7
392	770	2
543	726	30
155	681	2
1494	428	7
1157	1480	62
842	295	1
270	292	2
438	803	2
535	1140	2
230	462	8
424	433	7
395	424	8
1354	993	2
633	908	6
85	877	7
346	47	8
673	1298	7
492	883	2
922	1456	30
539	1194	30
1413	75	5
533	798	2
447	1284	2
1336	250	7
1130	594	1
842	377	1
1264	879	2
605	957	8
183	929	7
1078	584	53
577	739	27
577	172	2
255	1333	2
489	1419	8
36	212	44
36	75	8
127	914	2
159	68	24
701	360	2
1025	1227	8
1304	1156	7
127	616	2
382	462	7
147	950	16
1258	716	8
284	844	31
328	1325	5
179	1416	2
1539	424	8
494	149	8
514	854	27
82	756	2
128	289	2
713	77	2
1019	471	8
267	804	27
1127	163	5
108	75	3
498	1583	8
1518	932	8
870	972	9
26	210	2
1546	1418	8
406	189	7
635	21	8
553	584	2
901	961	35
320	489	6
390	502	8
543	692	2
135	213	8
1009	1237	36
973	281	55
371	462	8
1185	75	8
206	829	2
66	140	2
766	735	6
1316	1138	1
886	502	8
681	1445	2
750	770	2
789	32	8
1357	209	2
874	533	2
96	112	8
763	588	8
1478	1173	2
1236	1156	7
241	43	6
636	1079	2
40	390	8
454	368	16
530	89	2
650	702	12
45	979	2
1152	588	8
161	21	8
13	1305	8
1557	1112	57
279	158	27
1032	183	2
1397	1207	7
442	51	7
193	81	57
879	596	14
563	980	2
654	145	2
590	1415	37
28	390	8
736	98	8
603	651	53
645	1357	1
1166	119	8
164	338	5
395	3	8
140	409	2
1105	1170	0
557	315	50
479	1217	8
1013	994	5
21	914	2
847	808	7
792	1395	7
1154	1577	8
277	458	33
449	859	2
543	28	2
308	68	2
990	1408	57
1474	468	2
800	750	2
311	1509	12
359	1087	2
125	577	2
476	674	2
172	854	27
273	284	2
435	1457	59
1538	32	8
65	1150	7
411	681	27
292	872	2
464	390	2
792	514	2
922	823	30
658	836	3
1053	183	2
1316	485	1
1326	272	8
303	273	8
998	270	1
1144	419	35
1383	908	7
616	1333	2
176	685	7
306	1199	7
55	1163	2
601	1078	7
1327	321	6
877	295	2
780	377	1
1541	88	3
1541	690	2
1402	1122	6
1506	745	2
13	1298	7
434	320	6
770	222	8
487	1231	17
947	241	35
1409	384	5
300	1242	2
344	273	8
106	945	2
1210	357	7
45	855	2
1421	1396	8
1284	1342	7
847	81	2
157	548	2
551	798	2
1174	485	2
719	252	6
88	841	7
601	151	7
855	1553	2
685	75	3
316	808	6
1397	763	7
584	1594	38
500	514	2
212	70	35
39	59	8
517	743	3
1180	462	8
805	1325	5
1204	249	8
1104	344	2
905	172	2
97	1305	6
769	625	2
1553	1418	2
610	1564	5
322	1006	2
982	743	3
125	476	2
1016	353	5
846	856	6
704	1507	12
1250	446	2
1141	88	5
152	1299	2
905	453	2
595	1315	5
843	1230	2
3	791	8
841	1236	8
1460	794	2
444	97	15
684	722	2
729	1108	8
1442	1361	2
72	881	3
855	922	30
1044	1525	40
960	1354	1
1454	259	2
988	212	2
1258	1217	8
170	368	30
641	424	8
726	114	8
1566	1079	57
1333	513	26
158	1243	7
211	355	78
1415	1004	57
686	1342	7
1322	433	7
1122	272	8
292	420	2
1138	167	8
582	1296	8
577	177	2
1003	1443	2
147	60	41
790	437	8
1210	21	7
307	1204	30
572	576	2
1253	160	33
1337	706	55
1163	833	8
415	1176	5
1416	485	30
279	183	27
403	1097	7
1442	155	1
383	1518	30
555	179	8
551	1042	2
262	1609	47
639	357	2
439	382	7
1029	1358	2
541	338	5
534	1009	2
1442	374	1
311	684	2
228	296	8
154	1120	2
189	1327	6
580	991	1
318	277	8
1078	646	8
1008	1217	8
874	433	7
1031	366	2
279	855	27
653	62	2
287	539	30
779	1327	6
782	416	2
178	412	5
301	1172	77
46	1327	6
722	642	30
150	172	2
127	1004	27
787	1005	7
933	728	7
466	183	6
1084	2	2
1251	140	8
825	908	8
936	735	6
318	247	80
535	873	2
1493	423	2
498	384	3
503	75	3
350	952	16
392	471	8
1303	387	7
761	1097	7
333	1243	7
949	622	35
55	743	3
696	179	8
273	1252	2
1011	1070	7
627	489	7
285	235	2
557	806	50
736	298	8
344	1118	5
890	863	7
789	579	2
767	1322	13
1538	102	8
550	81	10
932	817	8
1193	809	50
1303	277	8
147	249	2
690	777	2
576	228	8
1050	1111	1
205	974	7
1048	421	2
35	1212	1
723	1389	8
1258	1553	2
247	1181	7
287	546	2
848	735	6
903	1200	2
877	903	2
1110	1494	1
83	314	2
143	183	8
737	53	30
181	627	8
723	929	7
729	722	2
365	88	27
620	152	2
441	22	8
1525	1004	27
313	1550	8
561	768	2
813	1197	1
1252	519	2
1518	167	8
692	111	6
893	1455	30
191	29	2
1399	284	6
190	778	2
381	833	8
543	1377	8
627	828	7
1447	491	2
543	199	30
161	1389	7
1106	1090	2
202	430	2
1292	836	5
317	1156	7
711	1239	2
555	223	26
922	726	30
1297	1160	1
266	447	2
1446	445	0
1026	1258	2
369	667	27
494	1314	5
792	494	7
498	730	8
325	603	6
438	449	2
613	47	8
208	355	7
1080	373	6
1152	65	8
763	1430	57
340	550	7
820	42	8
733	789	2
550	901	2
851	919	30
1014	728	7
42	315	50
1453	139	3
722	861	30
385	1212	8
1093	39	6
1026	857	2
217	1495	2
1287	2	2
125	390	2
264	286	15
307	24	2
1025	617	2
388	453	35
555	244	8
98	80	7
24	1191	12
86	462	8
160	844	31
539	607	30
325	1133	2
515	520	0
1081	1075	2
841	639	2
928	1335	5
1547	75	3
1166	1008	39
995	471	8
763	1375	27
993	1389	8
907	726	2
575	1243	7
874	97	8
770	1325	5
563	661	2
229	607	2
450	492	2
489	1236	8
1314	998	29
43	238	7
321	1125	8
1183	593	7
449	1028	2
265	809	30
1378	1452	2
102	1457	30
1252	390	8
362	1567	1
756	774	2
830	850	2
158	838	8
653	452	12
907	881	3
1317	189	27
1540	297	8
820	133	1
501	925	2
1045	1291	16
921	541	30
1497	92	8
475	500	2
1	269	6
1259	1633	2
849	451	30
157	881	3
268	1342	7
452	146	5
671	61	15
193	53	57
423	223	26
582	291	8
463	947	71
1039	42	8
909	500	2
1011	1199	8
604	162	2
1298	1305	7
601	1482	7
391	1196	2
830	70	2
1035	355	8
1391	928	2
1173	824	23
842	277	1
259	1125	6
563	1495	2
1325	90	8
586	1230	20
769	166	2
211	855	3
281	675	2
945	1578	5
1537	937	8
359	1025	2
869	167	2
279	983	50
479	2	2
906	172	8
218	586	2
259	1335	5
51	678	30
454	1126	16
665	1449	2
138	451	30
42	1224	50
1098	1319	21
1383	1105	2
1399	848	8
1521	743	3
623	393	2
80	1349	7
1495	166	2
1568	1033	2
572	1111	7
578	1389	8
145	1029	2
55	1069	2
1458	416	30
651	1596	38
502	545	2
126	848	8
761	116	8
35	220	2
922	240	2
756	1037	2
139	1474	30
365	1118	5
489	355	8
66	219	2
315	39	8
1100	254	12
357	1098	2
389	432	15
1372	487	5
77	888	2
301	670	77
463	987	71
434	347	14
265	36	30
417	314	27
328	663	8
1476	338	30
86	820	8
988	1491	5
703	1138	2
541	140	2
978	102	30
255	462	8
417	872	27
411	1133	2
770	1548	5
568	102	6
361	557	2
383	648	2
265	1194	30
318	42	8
894	122	2
555	619	27
746	158	1
1221	737	2
768	1298	7
593	808	8
981	1367	2
814	533	3
1084	1283	2
630	1199	7
1009	562	2
112	1335	5
1164	139	3
267	212	55
544	925	2
147	1132	7
632	834	8
259	1371	2
446	1109	7
29	838	8
453	844	2
170	387	8
147	928	2
945	1264	2
1213	766	7
928	477	41
1128	1077	2
14	295	1
149	1625	48
168	903	6
479	1044	69
634	412	5
39	937	8
979	1031	2
1186	685	7
1173	62	2
800	65	8
191	158	8
632	546	1
1376	668	1
932	1298	7
1080	1252	2
1394	122	27
1114	93	1
1483	739	2
1391	743	5
865	1128	8
1374	701	2
1346	919	2
324	1250	2
346	834	8
382	140	7
756	92	8
497	909	1
1458	631	15
273	1333	2
510	412	5
934	957	8
917	125	2
225	721	1
627	1349	7
1247	787	8
925	265	15
1053	393	2
681	1046	12
154	271	2
841	68	24
1518	1314	7
880	976	7
191	890	2
982	75	5
272	1491	5
80	1325	5
273	1133	2
849	228	2
187	574	2
1011	47	8
893	772	14
419	97	8
1404	3	10
1129	850	1
1055	638	7
701	256	2
270	609	30
1031	1133	2
359	374	2
548	165	2
508	83	8
971	638	2
479	293	0
699	1070	2
1077	882	2
576	471	8
876	1129	5
318	1491	80
1090	1344	37
317	817	5
591	200	33
1446	891	8
590	1125	8
841	365	2
1053	498	2
334	1296	8
551	1217	7
1336	37	7
45	667	27
873	1194	30
1126	573	15
706	269	6
350	1321	8
125	1493	2
963	441	0
58	436	1
278	36	14
1371	83	8
1302	1212	8
170	685	7
317	1246	5
1080	297	6
1232	856	48
165	292	2
1098	1315	7
27	22	30
1468	92	7
81	388	2
4	98	14
673	912	2
625	37	8
1264	991	37
1183	1332	7
1402	46	6
596	438	8
9	602	1
617	241	35
872	387	8
442	168	2
1544	116	8
266	789	8
673	958	5
541	1515	2
424	476	8
945	666	12
1354	562	23
1445	1575	2
1284	775	12
1166	272	8
1540	743	3
101	1325	5
603	101	26
468	155	2
530	671	33
1281	808	6
501	297	8
859	905	2
607	1354	2
1054	168	2
1104	89	1
42	324	7
1214	958	5
596	463	31
194	1024	2
88	532	7
563	841	2
1502	617	2
945	368	33
31	415	44
290	390	8
437	1349	8
546	675	2
1008	1156	8
1254	65	8
673	42	8
787	1332	7
397	1564	5
226	1131	2
494	297	2
674	1562	2
713	44	8
912	661	2
54	1213	7
57	1062	6
300	1258	2
495	424	8
1163	102	8
227	961	1
437	47	8
1321	97	6
844	428	71
69	238	2
142	647	2
26	256	2
588	1455	2
226	798	2
701	990	5
1110	739	67
1177	878	27
641	648	2
387	929	7
841	507	8
194	973	2
752	163	8
1215	357	7
557	535	50
1474	1447	2
255	716	8
869	377	6
1133	1418	7
80	1092	7
291	1161	7
1474	216	2
1533	263	1
346	297	8
1279	1224	2
810	393	8
341	320	7
981	972	9
392	32	8
1391	937	7
109	1502	2
1479	488	2
292	707	2
109	196	1
505	1062	8
53	722	2
681	254	12
23	1283	2
264	720	15
1411	1449	1
603	104	2
717	1111	7
512	808	7
186	88	1
183	1345	2
1054	891	8
1449	101	26
64	191	30
216	1396	8
706	111	6
146	732	7
262	774	2
1466	1681	1
191	1401	44
983	108	44
1281	377	6
186	462	8
1246	565	57
914	1121	2
246	88	5
653	837	23
509	732	7
372	929	7
1209	891	7
74	360	2
704	1200	2
1221	838	8
1250	1404	2
520	683	0
1179	387	7
360	1393	2
739	368	2
3	908	7
298	139	3
1297	1446	1
999	932	77
621	282	5
1152	53	2
601	341	7
158	673	2
667	32	7
902	607	5
54	724	25
1460	370	2
55	1076	2
409	1568	2
1340	1554	7
138	675	2
841	628	2
1251	1046	12
411	241	2
359	671	33
777	881	3
1163	1389	7
1098	54	8
672	504	2
344	265	8
790	533	3
752	387	8
729	1258	2
674	452	12
651	662	38
1399	627	6
1215	535	7
1029	479	2
601	1376	2
201	832	5
795	167	8
569	1078	2
62	519	35
893	485	30
1537	1070	5
80	1613	7
616	1436	2
763	1471	7
779	43	6
1009	991	37
1478	558	2
1382	54	7
944	983	2
1119	1239	30
1475	763	57
850	1047	2
519	974	30
784	1305	77
1061	118	2
1253	248	12
1514	1531	1
500	661	2
208	152	30
180	1188	30
849	603	2
468	162	2
902	936	8
441	75	3
291	908	8
918	208	2
1382	178	7
273	855	3
479	1327	6
799	1437	8
365	1335	5
346	412	5
932	390	8
722	75	5
116	914	2
701	889	2
150	476	2
406	369	7
739	1342	7
148	441	0
978	805	30
238	433	7
438	905	2
889	1436	2
582	693	2
1502	568	15
173	338	30
1456	458	2
442	420	2
667	724	2
1359	200	33
1541	1325	5
222	1295	1
756	929	7
157	1217	8
1177	1227	8
1015	573	15
1471	402	59
703	383	8
278	1439	14
440	853	10
796	849	2
300	823	30
240	840	2
471	1227	6
322	1129	7
547	542	2
155	88	3
295	1003	2
1003	732	7
181	1381	7
641	1342	7
677	262	2
330	116	8
450	460	2
222	140	8
1303	94	7
1221	1305	7
484	577	2
598	1418	7
346	1388	7
601	803	2
145	1028	2
1499	1173	10
32	1327	6
1000	329	2
653	702	12
856	99	0
229	1073	2
768	937	7
148	978	3
713	437	8
1098	363	2
139	1565	2
81	307	33
279	1080	27
760	1102	5
1330	265	15
470	1449	1
279	228	27
199	1455	30
1505	437	8
255	1298	7
536	604	30
324	1061	2
475	78	2
1201	159	1
234	102	8
396	31	16
909	80	8
102	1000	2
899	650	7
1458	551	30
790	323	7
89	282	2
330	1550	8
309	652	44
1180	80	8
98	886	7
524	1458	20
1200	433	7
981	1035	2
78	289	2
1317	297	27
85	75	3
667	63	7
1390	1329	1
1284	771	2
437	622	2
1555	911	2
32	377	6
205	1207	7
880	1416	2
428	98	16
241	1091	64
46	766	8
255	1131	2
1184	667	27
681	236	12
762	902	1
1170	1531	1
898	1078	2
1006	724	35
193	1480	57
1019	626	8
1469	908	7
287	1224	30
200	1371	2
718	254	12
429	159	2
322	122	33
1253	453	34
676	915	30
102	609	2
704	781	30
1100	1404	2
1084	1264	2
252	739	27
1444	162	2
1036	150	2
988	1338	2
670	1566	37
1003	1409	2
369	1405	2
256	1122	2
1110	824	2
144	1097	7
1211	197	7
999	1491	7
362	453	2
894	728	7
530	818	2
750	581	3
417	1295	27
1193	350	50
1406	980	3
1551	747	4
156	138	1
1547	83	8
784	698	77
464	729	2
655	1004	8
498	330	8
703	1069	2
1444	1247	2
1019	502	8
253	272	1
155	425	2
1451	39	7
535	1283	2
411	1460	2
377	1212	8
765	119	8
790	296	8
873	761	15
1177	1212	8
359	1384	8
1152	671	2
1338	27	53
233	326	8
454	108	8
34	1525	40
1050	320	5
111	1315	5
1481	574	2
112	1568	2
439	90	7
1442	780	2
205	1043	5
1045	921	38
909	28	2
530	452	12
1058	1436	2
4	1126	14
818	1245	37
627	714	1
486	367	2
797	1217	8
1078	796	8
575	1436	2
1295	47	7
1357	666	12
372	433	5
266	401	2
636	663	8
641	914	2
1567	113	2
1455	406	2
810	372	1
1262	855	5
789	821	2
464	606	2
365	423	2
1352	1578	5
1262	686	7
62	341	5
199	1310	8
543	1007	2
1003	1287	2
888	1431	5
357	83	8
551	3	7
315	484	9
468	446	2
75	1581	8
686	1214	5
1052	1479	2
17	286	15
322	90	8
220	210	2
479	139	3
681	1084	2
558	622	34
1071	732	7
241	772	2
292	626	8
1109	1137	2
408	1310	8
178	1099	2
155	277	2
1550	147	8
238	929	7
1391	42	8
1355	109	0
1207	90	8
1215	957	7
632	910	1
470	1450	1
1382	997	7
944	519	2
1397	298	7
376	386	1
241	421	2
535	813	8
1295	882	2
501	1070	5
865	47	7
603	584	53
1315	728	7
218	365	2
74	1364	2
555	719	8
929	1482	7
1046	1064	5
381	50	14
321	88	5
814	3	8
838	1118	5
853	705	5
364	297	8
122	335	2
1324	1609	47
125	611	2
1438	119	8
416	128	2
1291	1007	44
738	61	15
1308	779	6
81	111	15
922	909	2
1080	581	2
273	1471	7
823	893	2
1232	568	7
688	232	2
470	200	2
176	177	2
377	393	8
206	189	27
960	981	12
392	568	7
1311	787	2
544	347	30
139	889	2
145	1211	2
148	773	2
420	627	6
629	39	8
502	1124	30
1145	296	8
995	462	8
1252	1342	7
349	1247	2
590	444	2
206	1246	5
463	462	7
604	1500	2
852	56	30
145	420	2
49	942	33
805	1127	8
575	1491	7
309	296	8
1314	1352	2
1409	714	2
527	766	8
383	114	39
1003	1170	0
46	1325	5
1126	784	14
176	1127	2
698	1097	7
722	3	8
650	98	33
176	1129	7
866	265	15
504	1417	27
391	819	7
454	824	2
273	1568	2
569	259	8
114	770	2
1058	1375	27
1230	70	25
1505	341	3
1388	1544	2
187	203	2
911	1450	1
850	1127	52
344	581	3
396	1392	30
662	1424	2
1467	732	7
306	1389	8
535	485	30
486	702	12
1098	452	12
1214	852	8
390	1517	1
377	1125	8
808	200	2
1031	1555	2
84	627	2
281	986	55
1162	1212	8
432	52	8
1485	1446	2
551	284	14
1303	265	7
674	1355	2
722	433	7
722	1345	2
847	1187	0
447	384	3
143	891	8
382	1070	7
455	1648	7
112	1296	8
853	224	5
163	387	8
601	939	7
707	22	2
550	775	12
167	915	30
1481	436	7
672	368	7
381	32	8
843	1525	2
25	80	8
684	485	30
466	850	6
535	1371	2
447	1575	2
419	112	8
1227	1021	2
792	32	7
701	1121	2
1503	1004	8
359	1061	2
