862	361	24
587	676	11
1079	1894	25
1833	80	24
78	1437	9
258	324	14
765	34	17
56	1201	24
762	1044	48
893	1720	9
265	773	14
621	1502	9
171	964	9
921	1434	43
705	807	9
1226	1292	14
1777	1702	20
207	903	117
346	876	48
822	430	8
625	552	11
1140	704	8
621	836	9
512	1072	51
250	1590	9
54	1406	0
207	699	20
1287	330	20
1408	2029	122
809	917	48
1696	1703	9
688	616	2
794	1343	48
633	1774	9
51	957	9
1604	1949	9
1510	2056	20
247	34	24
1571	907	24
1815	1692	20
608	456	23
1944	73	24
2044	981	20
1233	425	20
659	1951	9
597	484	17
973	577	82
122	1065	24
530	148	24
519	1824	20
582	1104	16
522	1761	9
189	1630	9
708	1140	8
1943	2007	23
1630	1670	9
82	963	21
785	1471	14
1536	1800	20
657	1283	70
236	1408	24
719	683	9
1139	502	24
1296	806	21
1535	1637	9
1519	582	80
1096	1500	48
87	1522	9
1136	1552	27
1024	1350	24
1758	588	24
1947	389	23
1300	1229	20
99	1282	20
2078	80	24
833	526	9
477	1269	124
188	1071	31
1597	2018	24
518	853	8
784	1609	11
612	43	17
1562	1906	9
390	856	69
1769	386	24
1307	1869	24
219	378	14
1156	1559	24
1610	255	31
431	33	24
189	1209	24
868	1451	22
455	732	48
244	950	14
1735	895	20
256	803	17
1943	1223	24
313	1424	51
130	1828	48
318	805	3
299	1181	20
760	513	14
1546	1944	9
414	68	47
1451	668	20
852	1837	48
847	995	48
668	1930	20
138	228	9
122	161	24
794	1413	9
384	786	9
845	1773	20
925	157	9
1925	1942	20
1895	1125	3
2010	1062	81
370	1120	8
382	2051	24
1909	678	12
1051	1568	9
1557	527	161
82	411	9
1226	198	20
543	2059	24
1897	301	51
502	2025	55
1352	1364	11
1279	1473	11
700	1065	24
875	1264	8
174	443	89
940	1475	48
558	1049	48
67	1648	133
677	834	9
1078	379	9
1087	1459	9
405	1490	9
66	345	9
274	1931	9
1646	1889	8
196	526	9
247	1244	24
284	1509	2
1763	1268	81
476	634	48
1251	1350	24
1567	757	9
814	1716	13
389	1175	24
67	78	40
545	1936	9
1054	407	92
921	583	24
1431	1533	23
1432	897	23
2055	1499	24
808	1583	109
1528	1942	9
870	1214	14
361	56	24
2054	982	24
1081	1084	14
383	929	23
181	1440	14
624	852	48
1054	1866	16
973	204	82
975	1261	143
569	1632	89
402	496	48
2055	1559	24
921	276	23
1477	347	17
1909	1826	90
1720	901	2
2048	589	2
1876	235	16
785	867	0
277	981	24
203	489	9
798	1857	9
690	2050	23
1105	760	170
24	373	9
1546	1766	9
572	700	40
1763	755	82
114	759	9
716	809	16
1201	1780	23
1446	1483	20
521	2084	23
141	591	14
650	1228	9
227	164	117
487	536	9
583	1286	9
383	1499	24
1157	955	40
1991	347	24
520	1936	9
1313	175	24
853	1352	11
8	834	9
2054	1743	20
1766	1794	8
1182	1590	9
1726	977	24
830	1277	48
141	941	48
660	916	14
1282	1242	24
788	774	24
493	1018	80
476	1250	14
509	1832	24
1348	1307	92
1332	1580	9
792	623	2
550	97	8
2017	598	9
1313	1609	11
1644	1615	22
357	511	143
664	2035	14
240	482	22
1981	121	22
970	1090	48
631	925	9
89	230	14
1535	841	11
1559	1856	14
954	1051	48
168	913	9
283	374	17
916	1899	16
421	1665	9
1768	1743	23
814	97	8
1089	2038	2
370	1752	9
199	308	24
417	792	24
558	1573	24
1084	1086	9
57	1141	48
991	491	8
254	1221	24
1537	580	40
838	1597	22
945	1904	3
402	922	20
341	2058	21
1566	491	59
838	1630	9
504	785	31
1660	323	2
1884	296	92
1953	1226	23
1006	1286	9
1522	235	44
995	1103	19
1462	1904	17
398	306	9
1045	1206	70
294	440	89
1933	1400	3
615	1413	9
1065	502	24
39	1532	24
673	109	8
240	1057	24
1610	40	14
189	1549	9
741	731	24
388	680	9
134	346	11
1966	912	92
1516	1194	78
1275	1671	40
534	903	3
530	852	24
1139	1097	169
1444	1473	11
403	97	14
804	1568	9
889	880	24
877	1791	8
1705	94	8
380	1404	14
2037	552	11
901	1450	9
1067	1752	40
99	738	23
461	920	92
176	558	48
1940	791	24
326	1294	24
1018	1986	9
572	1201	176
1173	84	9
677	770	9
1445	1296	81
1701	1214	24
811	374	23
1091	1458	9
810	1181	24
440	965	70
1324	192	0
871	2050	193
162	921	9
653	1512	37
1648	469	2
1097	130	47
156	940	48
322	1565	0
613	533	40
1801	1743	23
648	104	21
799	1411	70
1033	1866	25
626	1223	9
1068	1249	24
63	1408	0
955	1311	24
630	197	2
666	137	176
1457	731	24
1547	2020	35
930	1720	22
1153	1438	37
23	1395	9
1731	713	8
1881	1814	92
1466	537	70
1409	1084	2
493	330	20
1189	209	51
154	1831	20
732	419	17
1497	144	20
706	1552	27
460	1883	48
61	633	48
1102	176	90
1272	1243	24
796	1657	9
741	1951	9
726	378	0
813	878	15
799	1573	95
2077	482	20
1218	609	11
892	1430	3
377	180	40
1262	488	9
716	89	9
1206	438	24
1084	982	24
994	1753	14
6	922	20
617	1552	14
266	189	20
411	1324	9
572	379	14
680	1645	9
1991	1069	80
379	911	183
706	620	24
28	1295	63
399	990	10
867	29	24
883	1223	3
185	1200	8
261	315	14
1484	1006	96
357	1067	24
1108	1314	2
819	2085	20
72	225	14
1054	1646	90
1237	525	11
1844	660	20
1261	1207	2
182	1043	48
982	860	24
1615	1532	24
765	1574	20
1321	184	17
914	1544	9
614	1450	9
787	1086	9
1347	1970	92
371	686	8
675	1091	11
316	1724	24
91	1211	81
612	1219	24
2020	844	184
133	636	8
609	1167	24
1533	1082	23
286	596	14
349	676	11
386	990	20
47	850	90
222	831	2
38	485	51
591	33	24
542	853	23
578	336	47
1442	864	24
1876	352	5
686	753	24
191	1425	20
298	972	9
1084	441	14
466	449	92
208	607	25
1000	330	20
1866	325	6
991	1874	48
823	254	24
148	1145	24
86	389	48
1978	913	9
686	1135	48
784	1162	11
1091	46	9
1458	1479	70
1274	1857	9
923	1791	2
433	161	14
133	1219	9
1681	65	127
241	1502	48
780	1086	9
392	1441	9
796	1225	9
904	678	12
530	1014	17
42	925	9
1593	1974	9
1867	231	2
1	1515	11
932	1646	24
414	1730	14
1569	734	9
522	1424	9
289	404	69
657	1573	70
96	794	9
241	373	9
1182	2056	16
2020	1237	184
309	1587	9
625	974	40
412	351	24
218	620	24
389	772	48
1129	1102	2
974	1681	24
345	1030	92
154	844	14
1328	1838	63
1810	1251	22
1041	1437	108
260	231	8
513	921	9
2055	1008	24
1442	808	24
1490	1766	9
803	572	3
65	650	16
387	944	14
1028	770	24
1502	450	9
1904	893	40
714	1004	8
1200	605	24
1728	1279	24
162	810	9
571	1807	24
241	1440	9
967	1286	16
290	577	24
496	1952	9
2007	577	82
1914	960	14
1329	531	17
547	1339	24
1295	1529	14
1651	969	92
922	1894	31
757	1320	48
597	746	17
864	557	24
791	1995	39
439	745	48
242	745	48
1403	1791	8
80	698	24
327	1177	9
966	589	23
1695	126	11
283	1899	16
1131	1603	9
571	1753	23
612	620	8
99	926	24
482	1048	23
1853	1088	2
395	73	24
431	298	80
975	1546	9
996	877	24
1298	171	24
791	1633	9
556	1129	48
1263	150	14
423	1199	89
247	1600	9
1529	1849	70
1349	959	59
278	367	14
140	586	14
332	1236	49
1562	598	9
43	669	14
1081	211	9
234	1328	20
1480	1821	9
532	1758	14
585	896	9
1248	355	24
762	1010	8
84	124	9
440	34	17
725	1007	0
697	1085	8
1053	983	40
1947	343	2
116	1180	95
739	1262	9
593	671	20
1077	319	9
334	144	28
1463	189	9
1722	1617	24
55	334	9
955	1612	9
314	1736	8
93	221	10
819	990	24
375	841	11
841	1010	8
205	1364	2
808	1774	9
185	947	8
1250	1488	20
802	1849	17
286	48	47
1428	675	24
685	1411	14
954	1052	2
572	1910	2
1018	1743	24
1389	1958	2
1040	1985	9
572	607	2
96	561	9
1876	836	20
283	590	16
976	1104	89
1214	1531	51
358	681	23
1033	997	9
1146	1220	9
1006	236	20
45	1794	94
1719	200	20
751	1576	0
87	1761	9
1436	1330	2
251	693	3
1459	668	20
969	994	8
896	399	21
686	815	23
643	923	14
1997	1609	11
2025	1762	24
412	1288	24
368	810	9
166	677	9
1560	421	24
369	1002	16
1881	204	92
519	485	13
749	872	24
1031	1324	40
505	116	17
1517	1844	8
1630	927	9
782	140	11
1772	713	24
918	39	2
247	778	9
139	268	14
1153	1473	11
2034	308	20
1514	250	9
324	428	48
561	1684	9
485	1354	48
461	1165	26
56	845	9
70	746	17
1092	1216	48
882	1862	3
1903	910	20
111	2059	8
219	241	9
589	320	2
1616	1348	34
1166	436	40
64	717	89
1570	1882	48
1009	1876	14
1308	1223	9
1528	1574	92
1942	1096	24
686	909	24
975	1243	48
378	836	9
148	810	24
1043	37	2
768	1622	9
353	1665	9
1459	450	9
1652	1857	9
1098	1235	48
591	1024	70
747	502	24
40	172	24
874	1562	9
1412	1803	9
317	1292	24
1131	1535	9
1567	693	9
1980	235	44
624	1164	16
100	80	24
416	1761	22
273	469	24
1164	1320	16
100	547	23
1566	1228	9
1256	204	24
1105	795	14
790	212	17
1108	1764	21
757	502	24
576	1141	8
947	1210	24
261	1445	14
184	170	24
1449	943	24
1004	558	8
75	924	2
482	507	24
210	1290	48
690	1448	23
1024	766	97
609	725	5
501	1684	40
360	111	146
1033	1515	11
1345	129	96
1641	826	92
597	431	23
1266	876	14
1105	1275	31
329	682	48
404	1998	23
318	51	63
1084	1911	25
1809	1595	20
700	525	24
46	765	9
428	1533	48
530	551	5
1215	1711	4
198	1925	2
329	738	20
138	606	9
1929	1280	9
622	279	24
1631	1671	9
838	2052	22
302	1828	48
908	603	9
1547	1155	24
268	565	70
1488	2028	20
858	1082	9
1182	1566	14
2008	1800	20
204	1251	22
682	1439	97
1200	1210	24
148	1027	22
721	1330	14
1286	1604	9
916	1343	48
599	714	14
504	1458	9
1232	1996	23
195	901	9
489	502	20
1612	1973	9
189	578	53
1580	306	9
836	450	9
950	1245	23
1455	952	153
966	1235	48
608	744	17
562	1541	9
194	212	8
741	430	24
321	811	51
385	805	23
941	1214	14
522	765	9
379	928	51
1792	395	24
774	565	49
672	141	11
793	848	26
995	685	99
1547	308	20
929	1827	11
1514	1918	16
216	346	48
443	1556	9
1437	1460	8
836	1532	24
634	386	97
599	1696	9
476	1949	9
1229	975	2
885	485	2
481	553	8
1759	1822	48
342	255	31
510	64	24
1615	1402	80
1958	1280	24
211	802	48
1670	1674	3
911	1503	51
835	2033	48
314	115	14
1056	1299	9
1040	622	9
1405	232	193
578	914	9
38	379	51
1626	340	31
897	2014	0
1758	1559	24
1182	1562	9
434	976	48
1733	305	23
716	1083	25
952	519	14
1496	1573	24
1963	909	2
133	1292	24
1320	67	17
787	1703	9
719	104	2
280	265	9
1734	502	24
416	564	24
1349	1528	9
1943	640	24
928	1773	8
62	1996	23
1846	92	23
119	787	9
901	1939	92
990	1636	9
450	2035	14
1183	1867	14
443	1834	9
430	1526	20
846	1352	11
778	822	14
1080	974	24
1865	666	3
1228	1444	9
147	921	9
99	925	17
401	411	9
935	1481	0
269	937	40
864	275	24
1232	1753	23
732	61	14
297	2033	48
1889	1844	8
506	1082	40
921	1310	24
1077	1012	9
888	2030	20
1287	54	20
1356	327	2
1894	1428	9
1446	413	22
1683	305	2
176	1794	14
935	347	24
1442	1097	24
1238	1876	27
418	113	6
987	1533	23
154	1600	40
484	1749	8
1917	951	15
1067	753	24
1459	367	9
1346	229	8
506	531	70
1122	128	8
991	1069	5
1512	1936	9
1081	1471	14
35	660	14
634	34	24
20	1897	48
369	436	24
746	1872	70
1264	350	23
653	1288	20
1307	1763	23
1793	297	20
428	272	24
170	846	48
357	2078	20
765	1868	9
1572	1294	20
1225	183	8
997	1412	9
1096	609	24
921	1508	8
394	1557	14
177	1646	24
379	550	48
1083	925	9
1211	1195	2
1691	1744	20
1414	405	23
63	86	24
98	254	48
443	796	14
1597	501	20
1084	835	9
502	1526	24
794	97	14
1086	1522	9
1819	1130	23
434	2033	48
649	1633	34
1143	1045	70
2044	922	20
1428	2007	23
1019	1225	110
1846	431	23
258	1278	95
305	918	143
161	303	14
1904	1505	176
1940	161	14
51	518	8
855	1164	2
978	80	24
1956	1672	92
813	1646	20
1278	101	24
1218	453	11
364	1553	9
1424	1942	9
770	1756	24
991	1293	8
170	686	48
1311	1214	24
112	115	14
955	801	24
346	537	48
266	1093	169
116	1324	9
725	1703	16
6	1559	9
736	947	24
1696	1096	24
786	1506	9
317	340	17
302	436	48
608	1935	9
660	53	40
1370	197	2
417	1303	23
37	1687	80
708	1132	8
1228	1844	24
1731	778	11
247	1684	9
6	1887	9
991	969	24
1557	830	20
842	651	24
850	1791	8
1157	1084	2
857	450	9
1496	1261	14
513	186	20
806	1227	21
897	1304	0
229	1475	48
177	47	2
1572	1631	70
442	1205	20
856	1440	14
774	1256	14
406	323	24
606	972	9
66	117	9
1942	932	24
168	1299	9
883	994	48
1316	698	24
86	907	24
629	1513	97
686	901	48
449	473	24
1084	188	24
416	536	9
154	476	40
1749	442	9
1941	819	24
994	703	51
57	243	48
102	775	84
1769	104	20
926	902	99
751	82	2
185	1866	5
697	644	14
263	1517	9
1882	304	14
881	586	70
386	797	3
982	574	54
417	405	23
1031	812	176
1031	418	2
2060	990	20
716	1309	24
1272	218	24
1471	127	5
1222	1925	24
1795	571	20
326	759	9
807	475	20
963	1184	25
279	738	14
1442	297	24
671	1766	40
952	920	3
1139	642	168
508	957	40
1283	1807	20
1113	475	20
370	2025	55
2061	460	2
1296	1395	9
1431	497	71
690	1129	143
1182	1219	31
370	700	48
1144	1932	27
48	73	24
468	470	48
874	1942	9
1053	1496	16
55	1480	9
1080	577	3
1701	92	23
810	1122	24
1143	608	47
1437	799	24
244	403	48
24	545	9
85	123	0
1071	524	5
1232	420	22
1279	1057	24
1674	2047	2
33	573	1
1973	337	9
1076	978	24
1054	1677	90
1564	1978	9
1280	648	0
1069	1081	14
204	1039	21
181	1250	2
1013	1824	20
385	1755	20
1275	312	23
1739	929	2
34	576	21
2017	1856	14
1471	1	9
139	949	14
809	1002	47
518	1483	51
882	2065	3
504	1539	9
1803	822	17
1510	845	24
688	1736	24
632	124	14
1132	704	8
1558	537	24
1121	223	58
1719	1303	23
118	417	48
208	1590	9
874	1098	9
693	155	23
1636	1985	9
834	1025	3
213	845	24
1528	1671	9
584	1000	16
1338	207	3
826	928	8
1629	575	2
130	1720	22
1147	1774	9
785	255	31
1636	2017	9
162	1086	9
1556	1612	9
469	1133	134
1103	809	14
155	1673	14
1810	1740	24
1569	716	2
487	796	14
876	1813	54
138	1377	9
1318	856	70
426	982	8
352	172	9
378	163	20
39	891	24
830	519	14
1710	753	24
1004	1339	24
1260	974	14
867	2028	20
2058	783	20
1519	734	9
225	1041	14
1304	1209	0
231	1439	97
1266	1090	14
350	58	24
1942	407	23
640	1226	23
1250	1595	20
494	2010	23
445	632	44
199	1440	9
906	530	14
1337	1410	20
1909	667	17
572	1412	40
580	1074	89
1384	479	96
1953	1082	40
1765	507	24
402	259	51
1405	1446	96
1647	1987	9
653	118	23
1188	1865	31
1893	1059	133
2	42	9
239	1733	24
1311	1889	8
821	298	21
609	675	24
92	287	106
1067	413	23
370	367	9
1044	400	2
1507	1792	20
1031	1459	40
307	1927	9
1343	1072	51
1817	1996	23
2039	1838	20
41	578	9
72	628	14
1490	1546	9
614	126	24
1843	565	49
1674	1020	2
253	1045	70
469	1008	24
1430	636	8
700	1528	9
301	690	8
641	68	24
1750	1305	24
590	1377	9
139	651	20
663	377	3
1516	819	78
1565	228	9
231	1081	2
1000	1921	17
1283	1303	20
1121	670	5
116	1272	9
1556	1761	9
1031	683	40
871	2007	193
384	991	9
382	1243	9
834	959	3
930	562	107
504	991	9
1307	1779	20
1757	1844	20
1575	1471	2
1681	654	127
606	1098	9
1893	1478	133
38	439	51
1458	609	2
563	1681	24
574	1364	11
557	234	24
101	1328	20
1899	1512	127
1648	1572	2
46	1380	9
2039	1766	9
540	788	24
880	97	8
133	209	16
1546	1587	9
1084	1105	17
46	1647	9
1626	895	78
987	68	8
1323	97	2
1624	2002	14
177	1411	70
288	504	9
1039	445	9
618	1004	8
475	1857	14
857	278	173
1910	1388	9
96	680	9
182	652	9
1569	485	70
1489	236	20
1741	1754	81
411	935	9
143	1801	24
1380	1700	9
1500	1122	24
741	183	24
1904	811	176
1269	928	51
1646	605	24
1272	841	24
530	290	24
220	1701	24
138	1210	9
73	371	8
844	1206	95
154	829	20
448	477	89
1766	59	8
631	1071	137
101	248	49
1958	559	24
517	1506	9
1832	346	11
581	449	24
2	1827	11
62	686	8
1630	336	2
1512	1407	114
1253	1531	51
1229	148	23
189	1987	9
188	407	95
572	180	40
299	99	20
1507	1756	24
247	1538	2
147	168	9
1216	1441	22
229	1322	48
80	1145	24
930	872	24
1632	357	90
1207	525	15
864	1096	48
714	1051	48
1804	328	24
835	1794	9
728	1856	7
1164	1368	9
722	1323	89
368	1086	9
1745	1282	20
50	1214	20
1631	775	3
818	1006	9
433	663	70
356	1221	14
433	1322	8
889	1640	9
1770	564	24
1197	1277	48
1308	476	9
1907	725	2
311	1235	51
1334	1105	2
1324	492	7
1590	1665	9
1201	1785	20
617	1324	14
24	1184	25
329	1578	9
600	488	6
785	237	5
396	1187	14
1437	1917	8
982	989	9
1642	1462	69
1763	432	85
1260	1514	16
309	55	9
874	103	9
1876	1455	47
1279	75	24
191	195	9
277	861	14
254	929	23
866	425	2
1795	1936	20
1505	853	24
290	460	14
819	1787	31
42	158	48
876	1873	14
286	1932	47
1844	140	11
1556	1703	9
552	1041	48
1557	161	14
1059	1624	92
130	1671	9
1009	924	20
503	1210	48
355	1559	9
907	1441	22
1635	580	2
2029	882	24
121	1429	14
553	1327	8
1711	2047	2
929	828	2
1012	1568	9
1129	1139	48
1728	1709	24
1800	23	20
247	213	24
685	1097	2
207	682	16
906	1839	9
133	558	8
833	147	9
489	329	20
938	731	24
228	1203	20
1326	305	2
1004	930	8
468	642	47
1490	1640	9
1760	62	24
1631	1688	9
1724	1532	24
434	1822	169
325	1373	2
1188	1122	24
1754	1797	2
1856	748	0
1744	803	24
725	1480	9
804	1232	20
906	1654	9
537	609	16
98	141	48
55	1210	9
483	471	2
1444	1560	9
207	369	16
280	1788	9
1563	1665	9
721	1533	48
603	1317	40
1218	517	9
324	232	23
167	571	14
435	1431	24
133	1120	8
328	1108	21
2059	1485	20
1445	385	20
133	1696	9
671	683	40
353	1456	21
64	1805	89
1911	1286	9
1080	1714	20
995	669	99
508	1559	40
67	1586	40
559	73	24
2002	360	2
1616	1715	20
283	1883	51
304	75	63
1819	858	24
1772	1206	24
110	420	23
624	572	17
1275	697	40
166	634	48
328	1633	9
1621	893	40
294	174	14
1980	611	82
299	226	89
1583	581	20
772	1049	48
928	1310	24
813	97	2
220	1444	23
1696	760	24
552	995	48
1128	1162	11
553	1807	24
964	1412	9
215	722	14
332	1829	48
1093	439	14
232	1910	80
1645	2017	9
1590	836	92
173	1987	9
96	866	89
1732	1788	9
685	1562	40
790	1476	58
280	61	9
496	933	48
927	1881	26
1942	1533	23
1233	602	11
797	1371	20
516	559	0
666	622	40
1237	1790	23
607	945	17
1617	1552	14
2074	510	24
550	128	8
1250	1837	14
308	1122	21
1373	1344	23
116	1009	20
1280	361	0
1478	1912	14
2049	420	22
267	204	8
428	940	48
1033	306	9
914	141	11
119	1337	9
1306	1199	2
2062	840	24
1278	1499	24
1198	1010	8
706	815	23
1290	2052	22
1940	23	9
119	982	9
1173	1511	9
219	2078	14
791	436	24
806	92	22
1450	1696	9
737	1774	9
700	386	24
195	1696	9
1807	1728	9
67	1859	40
137	453	11
1419	639	22
63	957	9
320	1618	9
1471	1696	9
34	1921	70
1821	967	24
369	658	14
1995	607	80
1158	1250	48
502	642	2
250	1803	9
609	90	24
1500	813	24
506	1931	40
160	510	24
1292	2031	20
1085	1571	95
377	863	40
1512	1567	16
1854	266	20
473	1475	11
2003	154	83
1229	1263	89
643	1395	9
701	346	11
799	1042	15
67	1490	40
1492	402	20
372	635	51
323	1305	24
1182	1943	9
1709	329	8
1610	201	24
1295	154	2
257	1449	48
103	489	9
423	916	16
33	1014	9
1917	1238	8
554	757	48
61	384	9
129	959	3
1553	1696	9
1904	180	40
972	73	24
1784	1552	2
895	1202	95
1606	2082	23
1815	962	24
785	1258	14
1476	268	40
1011	1305	24
1753	590	16
293	1667	9
1323	794	17
266	1497	8
640	1322	48
955	712	24
121	363	14
950	1004	24
1325	838	24
401	819	14
430	564	20
880	92	23
130	150	48
1572	719	2
2058	1899	9
408	1394	40
1903	1113	20
270	896	9
1136	1158	48
906	1696	9
1481	1266	23
229	589	48
94	103	9
1185	640	186
125	892	63
1660	1020	2
972	1875	48
1243	1299	9
1097	1515	48
522	1549	9
1733	1807	24
236	26	23
289	1300	69
445	73	24
67	1506	40
966	1875	48
38	764	10
309	963	25
1735	704	8
1469	333	14
871	1292	20
449	322	23
1654	1202	78
871	725	80
540	234	2
622	940	48
791	1025	3
350	1420	24
133	160	24
83	992	8
226	1051	2
55	746	9
804	1556	9
244	830	48
1879	1334	16
735	1217	24
1207	2038	2
691	1887	40
1654	582	78
324	503	48
276	817	14
2033	1251	22
609	1010	16
759	1122	24
1698	801	24
1735	63	24
1357	663	17
509	845	47
236	985	8
508	2045	14
754	660	24
1202	589	22
1781	540	116
1855	1446	20
551	386	17
299	1532	24
1458	1664	9
298	1775	24
1560	1136	14
402	838	20
1446	1107	3
173	1451	2
285	202	9
921	1780	24
963	379	9
1403	959	8
1705	1889	8
1844	1504	20
901	597	14
1737	1905	14
1311	427	23
156	1799	24
298	908	25
1003	829	24
614	957	9
582	1067	31
1633	1260	69
1103	329	2
840	813	24
1572	402	20
213	109	43
62	829	24
236	693	9
1505	2074	14
380	297	3
303	714	48
277	612	24
1325	416	24
1857	1927	9
1079	211	9
176	239	69
1565	667	58
1357	1028	14
240	801	20
249	50	3
353	607	21
336	2027	22
810	1344	23
1726	473	24
286	1940	23
666	784	176
2	189	9
765	124	14
651	669	69
433	1743	23
1266	625	14
717	512	91
741	1291	48
1540	1974	9
538	1009	24
974	829	20
83	494	9
971	2058	20
78	848	9
89	1761	9
1636	704	8
1218	138	9
969	322	24
1485	99	24
2007	325	7
704	1278	95
725	1788	9
636	152	8
2008	752	40
153	627	23
1969	611	92
1550	1590	9
121	277	14
437	885	9
1260	586	17
622	34	24
1557	610	16
629	1422	97
662	1018	16
1278	130	24
1018	936	17
659	1762	9
906	1688	9
352	1985	9
275	2028	20
1446	653	2
1221	1073	24
2079	805	20
288	1952	9
1340	42	23
717	811	51
1087	1395	9
236	157	9
877	920	8
963	469	9
298	1337	9
2048	721	2
464	514	8
412	468	9
305	673	8
864	924	8
555	1883	48
1104	822	17
407	686	48
385	374	23
1084	1562	9
1477	33	14
1033	1654	9
42	1330	9
884	871	2
408	1187	133
243	304	14
52	1258	3
357	1294	20
126	794	48
1703	992	17
768	1338	16
717	1412	12
987	1845	8
283	1351	16
1188	1518	95
2002	1440	2
471	1754	81
1352	51	24
1499	636	24
315	737	14
834	1417	9
654	488	14
516	705	25
2029	972	24
1204	148	23
73	1072	8
866	1569	17
134	863	14
1483	1410	20
999	1349	137
95	725	25
754	1856	14
834	2036	3
1004	507	24
316	564	21
58	879	24
423	881	17
1182	1407	16
113	299	24
267	62	8
688	510	24
449	176	24
1232	564	24
76	397	20
1564	1868	9
1061	183	24
110	1082	9
788	1429	22
903	411	40
938	2090	20
1377	1631	9
583	379	23
301	930	47
447	258	106
1577	1973	9
1198	1205	95
610	1336	12
1904	1863	40
445	473	9
1021	1496	16
1754	416	2
531	915	70
930	1312	0
693	805	9
1149	602	11
485	703	51
1505	1279	24
555	1250	48
778	1394	9
1215	634	24
1848	332	2
561	367	9
1253	177	24
1103	872	24
267	745	48
1004	276	23
122	1807	24
1428	1736	24
2029	681	24
1276	577	92
352	802	16
738	582	80
1004	576	8
1389	1753	89
57	607	31
433	918	143
417	151	23
113	153	0
1567	1820	14
1979	830	27
617	2046	2
650	1104	16
258	814	8
1278	519	24
877	1539	9
1322	1707	48
856	635	14
1020	1248	16
527	1300	17
213	934	70
374	1830	22
1557	2027	23
302	555	70
1953	1309	24
1583	439	14
89	1667	9
1511	379	9
329	561	9
913	985	48
210	552	48
416	1636	9
290	97	8
1039	1519	9
416	929	23
634	2008	2
691	835	48
130	364	9
615	807	9
1187	465	2
1064	901	20
975	526	70
975	913	24
215	690	14
990	1122	24
794	1535	9
1208	740	11
382	1249	24
2046	2084	20
989	797	3
732	1329	14
921	1740	8
1484	642	2
1946	184	78
746	1535	9
1992	1807	24
164	1925	24
1476	1985	40
290	504	9
1904	41	40
994	1097	169
745	678	12
740	928	51
1410	518	24
698	1082	23
1026	609	11
1476	175	40
1469	1866	80
62	1198	8
397	1288	24
1117	1883	48
804	1766	9
1630	976	2
1194	1569	95
1466	465	17
540	712	24
285	1071	25
1981	1806	92
664	1231	14
745	1188	8
921	94	24
741	984	48
392	412	9
2074	155	22
1354	33	14
1736	355	24
1093	1574	14
1824	77	20
1781	65	116
1242	1009	22
760	1443	8
154	1097	2
405	1145	80
972	404	24
1332	1563	9
590	1010	16
651	484	24
1229	1389	14
43	172	24
937	148	23
506	1724	24
1463	1632	16
468	652	9
708	1826	8
285	1083	25
659	1645	9
1722	480	24
983	502	24
1832	1800	20
909	667	17
677	1657	9
1153	1730	14
1197	1843	48
1463	1177	9
1819	564	24
748	1824	20
693	750	9
612	985	48
2054	1502	24
869	1205	8
288	386	9
254	652	24
1049	786	2
780	2056	21
242	348	8
542	1646	2
268	803	14
924	1162	11
1537	1444	40
773	652	20
122	840	24
518	691	48
523	1799	8
1356	785	2
1472	433	2
915	1566	2
2058	449	20
1006	1408	20
1756	815	22
648	1504	14
1064	304	24
611	229	8
1286	1565	16
1466	1571	70
140	1099	48
290	662	20
305	457	27
736	1573	24
492	1154	4
223	853	23
806	780	21
2034	1573	24
1172	748	40
804	1577	9
831	1081	16
863	893	9
82	78	9
1830	23	9
599	1389	89
719	110	9
931	1500	48
115	822	14
2003	1067	20
1722	1701	9
1028	158	24
1106	1361	11
861	1350	24
1466	34	17
730	1122	20
139	424	2
1317	1803	9
1283	217	20
2018	1499	24
786	1937	9
44	1607	11
1113	1519	14
1277	258	106
1978	1834	9
380	1293	48
1158	1477	48
1436	413	2
651	247	24
214	603	92
861	1780	22
1184	1288	17
565	1214	186
1722	692	24
983	1927	10
1351	490	9
2003	1613	20
1921	1976	133
357	421	24
1670	519	14
433	608	14
352	1528	9
1480	1771	20
1349	430	24
641	935	14
360	962	8
741	248	49
1735	612	8
431	1989	14
271	1455	9
653	970	31
983	1209	24
1777	1844	20
1266	1557	14
799	1614	9
611	880	8
777	254	2
2052	453	11
211	403	48
1978	228	9
327	228	9
425	1906	9
869	209	51
366	647	10
1778	1714	20
921	848	9
219	777	9
930	1325	8
640	1747	24
415	379	23
1035	726	0
768	1147	9
1021	404	2
130	933	48
985	1055	16
1757	1816	20
1842	869	13
136	810	9
1990	572	84
75	631	63
92	176	70
1098	71	24
1613	811	64
911	50	70
1777	2044	24
482	1483	24
480	52	24
151	402	14
640	1221	24
708	1085	8
206	759	2
719	456	2
281	395	24
1629	1291	2
518	729	48
642	1932	47
827	1225	9
575	592	143
1078	573	9
1846	1425	24
386	47	2
283	1042	51
595	1164	2
657	918	70
1894	38	9
1269	1198	51
1147	1280	9
285	650	25
1076	1209	24
376	1407	16
39	1740	90
877	535	15
660	384	40
2021	2074	14
1481	641	0
133	1897	16
33	4	67
1351	1576	6
1080	1270	6
1404	202	136
190	1133	14
1935	647	24
502	1566	16
1218	913	9
1361	1882	48
2078	922	20
725	385	0
1024	930	20
901	1897	48
440	126	24
1838	32	9
921	490	9
1739	58	24
1177	429	22
290	455	14
1505	749	24
144	435	32
