139	1510	2
85	163	2
897	462	7
491	812	2
667	1423	2
900	1212	8
158	1578	7
545	1052	2
1183	590	7
238	774	2
1130	1118	1
185	88	27
1467	1262	1
442	628	2
1485	599	2
349	1329	2
33	1242	2
205	109	7
1250	743	3
810	133	1
941	1581	8
579	311	35
905	960	2
689	296	8
22	1299	2
1253	594	10
639	704	2
425	991	37
548	627	2
1312	1396	8
988	1152	2
601	424	7
205	653	7
681	730	8
1457	581	3
679	1491	7
631	670	1
22	919	30
602	1111	7
829	433	7
1249	433	5
1245	582	57
891	88	48
485	938	2
273	464	2
193	261	57
609	63	8
1030	1211	2
588	908	8
45	167	2
843	1553	2
1056	909	1
381	957	8
421	1299	2
244	47	8
1053	1163	2
406	907	7
36	772	14
673	1565	2
579	766	7
1429	39	7
45	575	2
548	656	1
1495	513	26
1392	1397	0
459	937	7
867	36	16
206	184	5
267	778	27
167	421	2
1406	270	3
217	882	2
267	1258	27
124	167	8
62	389	36
841	859	2
1076	488	2
442	1242	2
926	606	1
520	81	2
528	63	8
996	432	15
674	1371	33
661	855	5
1140	282	23
722	83	8
1247	446	2
634	937	8
432	573	15
623	1583	8
1253	1491	7
1502	1170	0
349	1355	2
281	722	27
876	495	5
1037	36	8
1196	855	3
97	336	6
277	444	23
699	1578	5
170	1453	30
391	641	2
484	999	19
969	99	0
1565	1148	2
729	1450	2
1061	419	2
784	824	77
1001	3	10
9	246	1
1125	355	7
18	1384	8
98	322	7
543	606	30
1501	1580	18
737	1144	2
177	677	2
1163	1491	7
1424	183	7
229	844	2
1438	626	8
92	1453	2
1461	45	2
522	21	8
255	492	2
635	1404	1
1110	119	8
1125	1578	5
337	218	27
350	628	2
696	63	8
1317	314	27
898	798	2
303	104	8
1539	1156	8
1296	685	59
573	910	1
84	213	2
1400	1570	7
825	743	3
620	1076	2
438	59	7
442	189	27
1354	366	33
160	212	44
1437	856	2
106	1124	30
1393	341	5
1210	770	2
1141	54	6
57	438	6
557	114	8
147	460	2
20	341	3
1438	917	8
915	281	2
178	1491	7
267	255	27
623	1389	7
1355	309	33
318	1395	7
207	920	1
992	519	35
569	743	3
166	1169	2
148	1044	69
578	119	8
994	282	57
1214	345	0
1506	1264	2
696	663	8
657	554	23
900	1314	8
1136	937	8
322	265	6
1283	1294	0
452	280	5
1081	1213	7
718	579	2
66	428	19
226	609	30
416	569	2
492	236	10
157	1488	2
786	46	8
646	95	21
912	498	2
77	519	35
1505	1583	8
515	558	1
1253	83	8
318	849	80
498	437	8
594	440	8
1141	320	6
599	31	33
852	1376	15
543	167	30
479	613	6
47	881	3
1537	97	8
442	259	2
442	792	2
1187	936	8
1382	308	7
229	1200	2
878	1122	2
490	1491	5
1084	282	23
217	330	8
270	1024	2
350	667	27
267	759	27
244	83	6
877	116	8
186	1491	7
836	1148	2
780	150	2
1047	619	27
871	377	8
1098	1105	0
244	265	6
894	411	2
881	182	7
558	1046	12
442	672	2
128	882	2
1242	798	2
607	998	29
489	277	8
1054	1309	2
35	662	2
343	1128	8
115	594	1
328	147	8
1158	269	8
309	777	2
528	950	33
563	1037	2
688	1516	2
829	1128	2
479	665	2
1326	1396	8
618	1035	2
1301	855	3
359	1541	2
1329	741	2
1214	472	1
850	106	2
623	1525	2
1162	663	8
228	1399	6
1544	1070	5
655	36	8
756	685	7
494	425	2
550	1070	2
710	102	8
475	1026	2
726	1125	8
849	1069	2
641	843	2
917	1345	2
1262	724	35
820	560	1
285	1212	8
601	86	7
1131	546	25
88	835	7
292	26	2
623	239	2
1106	1480	2
632	761	15
251	70	35
763	223	26
212	961	35
74	270	2
322	863	6
170	604	30
1307	1199	7
736	1029	2
53	229	2
116	568	7
1500	1314	2
609	678	2
1166	262	39
1279	1120	2
917	642	2
889	223	26
1481	930	69
147	51	7
112	1024	2
1361	345	0
315	341	3
606	724	30
179	936	8
1031	1321	8
724	1001	1
726	840	2
391	68	24
1327	1342	7
602	278	2
389	658	0
261	0	0
929	336	6
540	1035	2
905	322	2
661	857	2
718	489	15
1035	513	26
1226	376	5
215	750	2
869	83	6
1213	412	5
297	411	2
486	274	12
830	1073	2
1081	26	2
1564	892	2
1166	1516	39
328	1581	8
1014	487	7
905	54	20
1429	833	7
1104	1541	1
491	888	2
55	665	2
434	1161	7
528	179	8
1098	441	0
648	129	8
689	54	8
172	231	2
476	1250	2
607	263	2
808	1479	2
1047	1242	2
543	158	2
1221	83	7
839	1446	2
317	1199	7
27	22	30
533	677	2
454	1316	2
49	590	2
1035	495	8
528	945	2
454	1079	2
570	47	8
401	1097	7
912	942	2
139	701	2
1372	148	7
507	3	8
1306	21	7
916	568	7
1359	1439	33
913	152	30
1025	533	3
841	1325	5
547	548	2
1391	1577	8
1321	284	6
922	1449	2
699	590	2
1126	183	7
637	669	76
365	387	8
878	693	2
377	910	2
907	622	2
192	241	30
145	1133	2
652	46	6
192	861	30
154	739	27
1284	381	33
290	1342	7
527	345	66
971	281	55
497	1610	56
1179	548	7
406	176	7
162	1480	2
595	696	2
750	1047	30
301	959	7
942	724	30
1568	798	2
1323	119	8
1224	384	5
420	958	5
502	1077	2
383	730	30
1229	1388	6
52	568	7
102	671	2
1024	1493	2
211	87	78
986	464	40
808	891	8
286	519	1
569	911	2
1358	104	2
20	608	7
454	1168	41
163	139	3
1193	1156	8
1381	793	8
1304	63	7
1078	1396	8
1439	223	2
377	129	2
903	616	2
267	1062	7
18	1217	8
637	1490	5
450	261	2
285	516	2
563	256	2
281	1124	55
889	762	2
1135	1491	5
591	993	2
1179	155	7
601	377	7
270	485	2
403	259	8
856	239	1
727	602	2
995	1213	7
647	210	2
335	1333	2
362	68	30
278	667	2
1373	99	2
1221	981	2
98	531	2
494	22	8
178	31	14
1505	813	8
259	750	2
1250	1407	2
1039	1295	2
290	1554	5
314	619	27
977	1480	2
216	83	8
907	241	2
550	853	12
259	320	6
978	942	30
395	1077	2
650	1106	2
681	1296	8
938	1510	2
689	1212	7
216	851	30
814	728	7
999	1312	77
125	365	2
1317	1449	27
900	1047	2
1398	1321	2
159	616	2
1336	54	7
24	1409	2
977	681	2
479	628	2
176	1389	7
1081	1163	2
421	1194	30
381	937	7
914	233	27
1120	471	8
693	1148	2
727	1098	2
494	1491	7
1413	521	5
455	648	2
140	1309	2
978	368	30
673	707	2
361	929	7
470	909	1
692	172	8
81	487	1
49	1124	33
988	160	30
601	1058	7
458	983	2
842	674	1
1515	172	2
1439	53	2
160	941	44
454	1314	5
1530	1468	2
1354	425	2
731	265	7
140	1035	2
1299	320	19
447	821	2
1183	1491	7
790	1332	7
626	891	8
22	1047	30
1143	80	7
20	881	3
177	360	2
870	929	7
505	1305	8
836	1078	2
45	804	2
454	307	7
916	65	22
494	1296	8
1316	809	1
1548	1315	5
1085	884	13
1156	298	5
292	611	2
255	341	3
1258	296	8
823	1607	2
1230	704	25
333	97	8
459	820	8
506	172	8
761	183	1
80	46	7
1436	1450	2
151	3	8
281	159	27
1140	853	12
1454	519	2
34	987	2
148	922	2
1389	129	2
1188	678	50
66	804	2
43	1315	5
311	803	2
437	932	8
381	769	8
181	114	8
1061	890	33
233	1097	7
145	112	2
859	393	2
1419	178	1
458	1500	29
438	513	26
420	843	2
359	952	33
1258	1381	7
1479	488	2
1044	158	8
535	263	2
157	756	2
1239	904	9
1283	1046	12
1232	50	48
297	848	8
1428	1430	5
341	1030	2
717	1005	36
1033	1196	2
792	411	2
137	808	7
1229	875	6
485	172	8
438	873	7
565	581	2
718	671	33
1002	890	14
106	657	2
913	258	30
995	18	8
479	1169	2
233	46	8
671	663	8
158	914	2
325	63	8
1042	223	26
338	873	30
835	1120	2
1316	287	2
907	816	2
533	873	30
359	1389	8
980	1126	30
930	849	2
158	710	7
221	365	2
1232	533	3
315	739	2
499	265	8
1130	4	1
178	43	6
673	127	2
753	1062	6
99	18	8
534	2	2
1090	419	7
1402	46	6
420	664	2
1135	63	8
1054	957	8
1194	226	3
1148	681	27
1354	1084	2
998	104	5
923	881	3
609	387	8
55	716	8
584	1595	38
470	493	6
1567	1262	2
1204	59	8
138	1445	1
330	1325	5
665	1030	2
1208	1187	0
667	1304	5
1367	219	2
1041	1152	26
1355	246	2
1035	1108	8
605	1487	7
419	83	8
545	1120	2
151	1112	2
810	533	3
1214	390	8
162	1110	2
1547	172	8
922	281	2
829	277	8
1036	1391	2
285	762	2
43	1395	7
688	278	2
369	609	30
1348	47	0
216	1335	5
657	1578	7
1176	813	15
33	804	2
620	609	2
503	883	2
31	671	2
784	943	77
1122	221	2
1321	43	6
1283	743	5
192	295	2
1221	1070	5
829	958	3
931	1491	7
674	590	2
1409	1344	37
817	1231	17
592	116	8
273	1058	2
977	63	8
391	911	1
22	671	2
330	848	8
323	1615	7
281	1006	55
628	147	8
575	1381	7
497	1078	2
617	1475	37
889	661	2
1382	1418	7
584	716	8
1483	374	2
1058	412	5
1483	98	2
1081	177	2
1303	551	7
699	1098	2
158	1062	6
1343	298	5
1239	462	8
148	513	26
634	321	6
151	753	2
675	272	31
925	617	2
143	958	5
1035	882	2
774	256	2
707	693	2
545	1252	2
381	1220	14
1004	43	6
841	168	2
205	1445	7
1470	593	7
452	54	8
633	838	2
897	54	8
653	699	2
281	1028	27
183	1330	2
1401	433	3
21	1525	2
1180	1217	8
929	1081	6
1080	672	2
454	1449	2
294	167	8
295	599	2
681	118	2
960	1324	7
140	179	8
1485	447	2
716	1581	8
1439	869	2
210	233	27
838	355	8
554	1430	5
224	1268	5
836	199	30
1283	1557	1
641	914	2
1078	1138	2
144	627	8
1136	114	8
915	1214	2
424	376	3
518	1315	7
125	433	7
1440	852	20
712	918	7
396	596	16
1377	743	5
850	307	2
307	1446	2
239	68	24
622	248	2
291	1395	7
1033	1152	26
570	18	8
876	1176	5
999	537	5
1460	987	2
161	21	8
573	1127	1
1110	866	36
928	726	2
1336	800	7
1054	1342	7
420	1491	7
1061	1351	2
454	763	2
106	287	2
899	1116	7
810	992	1
1232	817	48
391	619	27
779	1212	8
1184	1198	54
74	545	2
125	1310	8
420	1395	7
958	313	5
623	986	53
681	713	2
1250	718	10
370	664	2
1224	1194	30
1033	223	26
261	775	12
127	148	2
52	37	7
217	648	2
1237	21	8
744	499	1
316	336	6
454	880	2
329	311	35
1173	1554	0
176	1127	2
636	393	8
501	88	3
1119	671	30
1383	684	2
253	1557	1
595	35	40
1391	326	8
512	412	5
294	116	8
476	1061	2
867	191	16
1177	1581	8
1198	423	2
1204	90	8
840	1047	30
66	722	2
51	1224	30
701	1417	27
382	1227	52
847	800	7
599	1140	2
1215	65	7
1406	406	2
592	111	6
301	562	77
23	919	30
1358	322	2
347	916	8
127	269	8
1133	1196	2
535	1194	30
200	1420	8
119	1399	6
671	1236	8
852	286	15
1403	119	7
441	1127	8
792	1436	2
109	1132	0
32	104	8
1163	513	26
1394	1333	27
1056	1092	8
438	411	7
491	1472	37
1055	737	7
573	631	15
863	1384	7
1443	1554	0
112	213	8
1355	670	2
1476	723	30
341	737	2
712	533	3
941	139	3
875	47	8
285	26	2
701	1029	2
692	769	8
217	387	8
107	1307	13
772	740	77
192	445	0
641	1310	8
98	258	31
777	1418	7
98	54	7
152	782	30
1210	45	7
303	183	8
167	412	5
834	1176	7
162	594	10
231	804	2
546	929	7
1338	322	2
978	1036	2
1188	424	7
922	1138	2
45	287	2
263	950	33
259	848	8
1476	287	30
1394	221	27
1033	856	2
809	258	30
479	336	6
494	1328	2
1232	347	48
127	1376	2
653	36	33
1552	1384	8
559	167	8
534	1084	2
547	971	2
141	525	9
1204	1419	8
631	394	1
157	387	8
391	647	2
361	932	2
454	908	8
1496	235	38
1438	1097	7
850	173	2
915	1357	1
684	98	14
440	1227	1
1258	1213	7
471	322	2
322	514	2
279	1436	27
294	1199	7
1404	1090	2
343	147	8
936	335	2
1547	917	8
662	856	2
1348	1296	0
836	546	31
672	693	2
514	1395	7
183	480	2
337	1120	27
711	167	2
1092	1239	2
877	119	8
143	817	8
1082	1455	30
26	854	27
1481	502	2
1454	1456	2
686	1201	5
54	573	15
1100	952	33
305	889	2
238	1388	7
176	203	41
1081	908	7
994	1498	57
240	607	2
1424	595	53
91	99	66
1460	119	81
887	1502	2
1001	1561	2
70	911	31
900	625	2
221	716	8
425	53	35
737	238	2
505	213	8
125	412	5
772	377	7
163	855	3
768	716	8
1339	1663	5
1367	829	2
1106	1561	2
726	743	3
1499	681	10
1292	836	5
622	206	2
819	1207	8
907	433	7
228	663	8
1124	940	2
1129	560	1
137	1125	7
945	602	2
144	63	8
218	1505	7
1092	208	2
736	1097	7
1496	1252	40
1026	1169	2
552	658	0
1237	116	8
432	957	1
425	855	5
772	247	77
281	889	27
1220	1122	6
76	1446	2
112	326	8
330	75	3
1215	959	7
311	205	2
228	1495	2
1383	1572	7
883	61	15
464	1035	2
268	533	3
1421	908	5
1333	433	7
226	1617	3
699	1351	2
916	926	15
1554	683	0
558	98	33
1166	881	3
1265	297	6
1294	1170	0
1479	607	2
1185	21	8
774	365	2
484	1329	84
1081	672	2
650	23	33
912	1342	7
176	1176	7
721	581	27
178	1127	6
1391	829	2
1300	1344	5
997	102	7
1152	831	2
347	1310	8
216	1305	8
190	638	27
558	0	0
731	442	7
774	917	2
441	1420	8
497	517	1
369	216	30
164	32	8
1225	479	48
799	116	8
790	387	8
1424	834	7
301	718	5
138	229	2
377	3	10
814	957	8
1491	855	5
383	1007	2
1322	685	7
912	228	6
305	920	1
349	837	23
1177	1389	7
388	517	2
805	1127	8
1355	1409	2
483	1457	8
1052	504	2
1480	226	3
337	1405	27
1081	75	5
61	1322	13
492	903	2
438	1333	2
454	850	2
178	191	14
373	787	8
1451	707	2
261	552	2
761	527	1
1232	114	48
1398	390	8
305	1324	39
1480	466	2
210	32	8
391	233	27
158	1153	6
980	1207	8
1079	98	30
25	1472	37
981	829	11
717	848	7
588	502	8
297	662	2
922	604	30
990	1499	57
1351	519	35
1323	21	8
681	1395	7
1052	1315	7
829	1236	6
684	36	14
1239	833	8
116	61	15
643	1305	6
652	1210	6
471	18	8
162	309	33
973	464	2
285	672	2
1019	183	8
1329	90	8
463	893	2
271	1223	2
226	701	2
1357	554	23
932	891	7
882	116	2
1001	1009	2
1411	909	1
688	1321	2
506	849	20
151	241	35
336	613	6
961	1114	1
1468	298	7
908	643	7
1009	92	8
977	476	2
505	366	2
1253	77	2
347	928	45
265	500	2
1117	65	8
996	1325	5
388	1396	8
1537	114	8
125	1376	2
1339	855	5
1037	300	2
1391	1141	2
1232	1045	48
171	1127	8
1321	265	6
619	1131	2
823	301	14
33	1405	2
1319	1014	0
648	623	6
191	50	14
641	581	3
338	192	30
1054	1305	8
499	958	3
483	848	8
1383	958	5
1401	726	8
664	300	2
847	59	7
555	1230	2
273	891	6
220	707	2
1460	692	2
17	632	15
293	581	3
1154	387	8
727	753	5
43	957	7
1177	603	27
899	1545	7
915	501	21
441	908	7
70	263	1
73	1014	0
1383	1520	7
835	790	2
154	905	2
368	573	15
787	510	7
501	1283	21
1199	1384	7
945	1000	2
1257	40	8
183	1345	2
1319	1132	0
1314	993	2
321	1118	5
327	29	2
34	292	40
170	199	30
1210	424	7
1388	850	6
1319	95	0
1444	615	2
1328	1070	2
388	1112	2
1519	37	8
1047	382	8
393	1309	2
81	742	23
620	210	2
449	172	2
284	29	2
1382	743	7
797	743	3
111	957	8
502	156	15
1510	488	2
679	1070	5
211	916	8
934	1118	1
1317	1515	27
870	881	3
913	122	2
586	729	2
1132	1335	5
347	531	2
216	357	2
883	1455	30
1554	1292	33
74	759	2
584	1590	38
1303	556	7
1354	1001	2
919	1236	8
1198	233	27
183	824	6
1565	773	2
80	267	7
713	1000	2
569	1078	2
1304	957	7
588	1298	7
931	116	8
686	877	5
23	1268	5
1137	338	5
1078	1420	8
1330	384	3
855	1004	27
65	240	7
421	437	2
570	296	8
1315	264	52
230	102	33
1028	259	2
503	575	2
217	222	8
337	938	27
1081	930	53
449	905	2
820	138	1
928	403	2
1233	917	1
595	769	38
279	1076	27
869	167	2
1219	848	8
364	588	8
1117	424	8
1471	1248	59
768	626	8
207	677	2
191	652	44
292	1138	2
1076	823	30
890	743	5
1000	9	7
185	159	27
986	1345	2
546	823	2
575	21	8
82	183	8
125	681	27
855	1076	2
1029	311	2
1031	200	2
1323	205	14
997	795	7
1227	1212	8
1084	424	8
33	1393	2
1553	360	2
1337	279	55
349	718	10
1488	690	1
647	1236	7
546	694	7
950	948	15
297	1568	2
1282	925	1
494	63	8
1541	341	3
502	1239	30
391	166	2
1460	852	2
1145	75	5
1281	908	6
905	168	2
784	1635	77
1114	200	33
220	297	2
679	197	8
1258	702	8
769	677	2
665	647	2
228	112	8
1123	1418	7
840	160	14
285	159	20
53	932	8
270	678	30
55	1004	8
737	213	8
641	221	2
606	681	1
996	1550	8
568	316	6
837	875	6
377	779	6
581	661	7
912	1070	5
158	83	8
438	1206	7
158	646	5
658	80	8
1479	681	27
861	925	2
1200	1125	8
255	1358	2
594	52	7
61	732	60
926	1062	1
524	51	30
1283	153	1
514	617	2
720	908	8
364	101	8
1078	3	8
205	959	7
789	1100	2
32	320	6
790	891	8
350	80	7
551	773	2
1173	1322	13
285	1184	2
876	581	1
1527	213	8
653	347	33
183	297	6
839	1454	2
270	773	2
1271	992	2
928	756	2
869	228	6
1292	813	15
292	1070	5
862	147	59
45	555	2
1156	910	5
211	502	8
126	63	8
1001	1014	0
762	1417	27
222	1267	1
1401	453	35
917	798	2
847	1135	7
74	854	27
651	763	38
334	445	0
1047	1258	2
737	922	2
502	50	41
905	1052	2
1444	1288	2
1126	513	30
454	556	2
1215	1472	5
1156	384	5
641	974	7
1570	163	8
917	974	7
317	1004	8
24	309	33
222	730	8
614	581	1
514	160	33
369	773	2
271	75	3
1292	205	14
1124	116	8
533	1141	2
1460	390	30
447	462	8
737	1135	2
778	1141	2
996	83	8
109	81	2
1500	468	2
66	1525	2
142	108	8
17	61	15
155	444	23
848	1135	2
1472	837	57
544	974	30
1451	893	2
903	504	2
770	59	7
457	1389	7
895	533	3
1355	453	34
121	789	2
189	377	6
581	743	3
1314	1016	12
1415	386	57
912	1078	2
1259	1127	2
1570	728	8
349	1187	0
763	191	30
1304	880	7
162	79	2
1125	881	5
141	537	9
325	623	6
1299	277	2
701	833	2
882	1169	2
420	39	6
1383	80	7
281	270	27
1436	63	7
162	355	8
934	241	1
158	285	2
113	991	5
1227	199	2
1110	697	2
591	274	12
1439	609	2
24	129	2
1061	1124	33
432	63	8
527	104	5
1307	80	8
317	83	8
806	106	30
577	980	2
932	393	8
923	79	2
730	485	30
646	743	5
307	1456	30
70	421	2
360	119	8
1215	92	7
1424	601	7
159	1081	6
769	1577	8
1035	1077	2
80	52	7
906	937	7
464	531	2
218	829	2
64	160	30
53	226	3
1246	228	57
992	1217	8
1271	1014	0
1488	411	2
250	1342	7
766	88	3
1193	3	8
1442	653	1
1100	236	12
125	241	2
409	616	2
1179	296	7
551	381	14
782	1321	2
1407	866	36
503	315	2
1201	1550	7
27	646	8
917	1132	7
455	958	2
917	1217	8
737	285	2
135	1550	8
504	1424	2
435	21	59
721	1424	27
978	623	2
981	497	2
1036	360	2
406	1213	7
586	739	27
1010	59	7
871	80	8
506	685	6
435	75	59
360	355	7
49	363	2
205	1359	7
98	48	7
870	355	8
163	1418	7
74	33	2
923	1550	2
1474	911	31
218	1495	2
638	1469	47
841	219	2
1179	805	7
1120	702	8
1541	37	8
1047	1179	31
471	296	8
259	191	2
108	270	5
35	1199	7
190	114	2
220	986	53
62	742	2
317	1086	8
855	704	31
1315	908	7
655	1396	8
305	627	2
782	697	1
528	554	23
303	1305	8
728	119	8
1239	47	8
1224	139	3
216	1564	1
641	40	8
211	65	8
1561	1244	36
926	485	1
159	172	8
235	798	2
541	368	14
317	593	5
635	40	8
1000	151	2
133	135	5
927	311	1
647	172	8
1463	848	7
1256	905	83
416	673	2
829	213	8
427	390	8
273	166	2
1045	292	40
86	1581	8
52	1419	8
240	53	2
902	728	8
27	208	30
126	259	8
1058	1515	2
1505	244	8
217	1076	2
91	1243	5
565	701	2
338	1127	7
1258	743	3
876	531	5
23	460	2
702	46	7
763	1393	2
1084	3	10
779	269	6
1100	718	10
849	671	30
32	462	8
651	1586	5
255	464	2
1193	47	8
383	303	20
98	163	7
829	986	70
160	241	2
1483	1000	2
171	852	8
478	32	8
276	39	8
971	872	2
759	979	2
809	823	30
1132	44	8
1562	602	2
83	1156	8
221	1035	2
183	59	8
374	1016	12
974	263	2
195	85	20
578	384	3
269	1330	15
544	208	30
1394	206	27
1395	412	5
148	957	7
923	24	2
238	178	7
464	1004	27
1039	625	2
200	3	73
925	1070	2
662	739	27
646	92	8
271	488	2
411	338	5
419	527	7
1031	239	2
1478	657	2
930	774	40
46	779	6
1009	80	8
471	1121	2
1450	88	2
189	908	8
1127	817	5
1551	162	4
489	603	6
1160	341	5
236	1285	5
1565	101	26
1377	59	7
1036	235	2
1382	1298	7
35	563	2
722	117	30
158	773	2
1124	176	45
269	1362	2
74	1037	2
1284	1578	5
233	355	7
264	631	15
1519	341	3
355	323	2
671	382	8
286	646	1
115	138	1
909	1659	2
539	1456	30
1197	1217	8
286	63	1
182	344	2
282	880	15
126	116	8
1042	504	2
380	524	2
483	646	8
841	692	19
256	1156	8
619	1230	2
716	39	8
479	646	8
720	140	8
197	90	8
1042	335	2
537	146	5
1412	855	2
1001	683	0
1154	80	8
207	551	2
701	93	1
1201	1542	5
583	213	5
462	75	3
1388	766	7
922	348	41
176	1194	2
375	546	30
199	531	2
1224	1166	1
127	623	2
555	42	8
485	1028	2
122	1052	2
334	599	2
903	942	2
220	1033	2
119	1305	6
1062	1070	5
1230	987	55
1024	1460	2
1207	1388	7
823	179	7
311	1549	7
466	603	6
110	293	0
763	159	2
40	341	3
912	33	2
81	837	23
336	824	6
923	929	7
1304	816	7
1121	1375	27
829	722	33
784	925	5
106	1224	30
796	779	6
365	1395	7
919	464	2
623	272	20
1054	719	8
980	460	30
45	230	2
674	717	2
1449	1495	2
337	1568	27
819	32	8
894	1367	2
537	225	5
249	99	0
1271	952	33
1144	59	8
228	1418	7
577	628	2
391	498	2
1458	1500	30
256	728	8
855	1028	2
135	1395	7
27	97	15
463	877	2
938	854	27
506	1227	8
13	1395	7
829	112	8
454	119	8
437	330	8
1193	1342	7
1414	1217	8
1449	1198	54
1445	345	0
22	726	2
223	840	2
77	65	8
979	1479	2
713	330	8
395	995	1
677	739	27
1561	139	5
1137	1396	8
382	728	7
1136	1315	5
905	1033	2
1547	1482	8
530	1250	2
665	1420	8
213	1	6
903	646	8
1037	114	8
1447	474	2
350	976	30
341	1375	27
252	837	6
1295	707	2
148	836	3
1136	47	8
307	960	30
80	90	7
392	222	8
998	727	5
528	590	2
717	441	0
360	662	2
1514	196	1
297	793	8
177	1078	2
281	1133	27
1125	309	14
1180	22	8
926	605	1
147	883	16
568	1491	7
620	200	2
988	350	30
39	837	6
195	1217	8
673	102	8
913	836	2
911	1125	8
1052	63	8
210	728	8
1246	282	57
395	1449	2
80	1097	7
574	600	2
140	1163	2
1001	1283	2
1302	855	3
124	568	7
737	1126	30
13	855	3
912	658	0
581	1029	2
1481	794	2
707	479	2
119	846	6
52	114	8
899	273	7
1336	1545	7
620	347	2
1251	92	8
1377	1004	7
82	145	2
712	1389	8
449	1024	2
479	298	8
852	646	8
1545	65	8
670	533	5
406	240	7
1139	150	2
1338	384	3
76	1457	2
1223	1053	2
498	763	2
491	546	35
1076	857	2
484	806	2
1315	1077	52
872	1492	2
1272	789	8
1454	704	2
1458	377	7
1174	1120	2
1262	742	2
383	119	81
872	647	2
341	475	2
457	790	2
370	792	2
1326	1550	8
112	166	2
1029	1121	2
1302	384	3
1455	1416	2
277	179	8
617	519	35
672	210	2
912	1132	0
1104	1456	2
1215	844	7
303	1310	8
66	88	2
1024	1479	2
258	600	71
285	1358	2
1217	139	59
30	689	2
255	138	2
1355	512	2
601	803	2
1211	1568	2
216	893	2
882	1033	2
20	102	8
1502	360	2
852	173	30
681	44	8
1383	850	7
56	513	30
586	1242	2
1284	1086	8
902	881	3
750	723	2
1033	638	27
531	1000	2
769	667	27
928	1550	8
395	1217	8
639	873	2
1348	99	0
318	1143	80
534	1181	7
1455	37	7
867	246	2
112	833	8
1307	1062	8
369	231	2
551	546	2
298	716	8
498	1152	26
879	774	2
514	1541	2
913	27	53
537	879	74
1023	1381	7
1210	298	7
1437	1238	33
900	857	2
745	1310	7
494	437	8
869	206	2
1494	304	7
397	153	5
1082	187	41
373	1389	7
74	1004	27
160	1305	14
641	848	8
1382	932	7
500	1047	2
171	1420	8
83	603	2
698	728	8
878	104	2
176	770	2
300	596	30
323	479	7
1459	1345	2
575	1004	27
158	913	27
527	139	3
125	626	8
1025	1328	2
297	626	8
190	569	2
210	322	2
150	693	2
1206	810	15
699	42	8
1028	1252	2
395	384	3
360	37	8
36	513	30
810	1583	8
35	1217	8
681	42	8
1451	831	2
241	1001	1
914	497	2
772	583	77
1117	47	8
391	1062	8
490	197	8
199	437	2
228	894	2
601	298	7
601	766	7
45	626	2
382	663	7
1062	627	6
152	1292	30
217	18	8
213	1127	6
59	358	5
880	320	2
1359	248	12
213	1161	7
417	126	27
441	1132	0
550	1443	2
787	387	8
1227	83	8
688	262	2
1009	1475	37
454	568	7
945	925	10
1179	1323	7
880	1623	1
1146	80	7
530	910	2
157	542	2
119	947	41
1439	284	2
1264	891	7
227	183	1
391	513	26
287	374	2
160	1340	2
281	1436	27
241	451	30
758	985	2
618	1184	2
1393	116	2
1259	1213	2
995	1236	8
170	273	6
238	271	2
622	1126	2
1079	1044	53
397	1507	5
1135	808	8
1527	936	8
122	623	2
373	957	8
1079	807	7
716	1310	8
483	936	8
126	168	2
1188	412	5
1041	681	27
24	1140	2
3	1349	8
1241	441	66
451	476	30
627	972	9
85	934	7
1261	167	8
996	833	8
300	856	2
98	1047	7
1183	94	7
1557	764	2
1522	855	3
28	1296	8
1171	533	3
487	1044	17
576	338	5
1383	817	7
179	1389	8
1337	730	8
1404	1016	12
1203	1138	6
961	301	2
823	341	3
643	158	6
555	1327	6
872	743	3
1391	1236	8
1039	1122	2
64	191	30
387	1550	7
641	504	2
657	31	33
878	1338	2
1084	1439	33
944	138	2
238	1029	2
555	298	8
281	673	27
1568	833	2
315	533	3
878	728	7
745	1005	36
979	1211	2
1169	1196	2
1220	54	6
1364	150	2
240	907	2
45	350	2
1098	554	23
1139	125	2
297	891	6
150	235	2
684	893	14
828	768	2
737	3	8
769	619	27
1525	533	2
914	584	53
479	183	6
665	1315	7
315	480	2
417	872	27
1254	766	8
844	750	30
53	399	2
162	77	2
1079	206	54
186	1156	5
983	1073	2
466	1566	5
434	1321	8
70	607	2
350	514	2
610	1509	5
464	1358	2
183	1036	2
291	102	8
317	1475	5
872	937	7
148	524	2
161	627	8
82	291	2
1085	478	13
183	3	8
25	866	36
98	1292	30
1122	1196	2
908	1154	7
821	990	5
1179	97	8
2	386	1
197	936	8
1240	533	1
47	345	0
841	929	7
722	338	5
681	627	8
913	1309	2
518	42	8
1337	379	55
960	1084	1
1439	199	2
1079	671	30
419	1566	37
406	1325	5
498	163	8
1405	1337	2
877	1283	2
823	226	3
1262	879	2
1139	983	16
900	104	2
685	1118	5
158	759	2
80	292	2
1081	223	26
302	1000	7
581	178	1
298	846	6
267	1058	27
88	800	7
202	1324	39
1028	498	2
85	308	2
628	1062	8
287	1554	2
647	83	8
238	172	8
784	1257	77
1304	1122	6
818	994	37
1179	758	71
259	1128	2
418	883	30
462	90	8
1338	739	27
158	1054	7
1228	1290	1
1188	743	3
1415	1458	57
878	1333	2
350	485	30
370	212	41
402	139	3
1374	1406	2
291	104	2
395	116	8
787	508	7
223	877	2
961	1499	10
1207	182	7
797	167	8
158	1388	7
