20	608	7
1547	1217	8
1340	1567	1
912	804	2
1076	954	7
377	1016	12
69	485	2
772	1636	77
746	307	5
838	1388	7
277	1112	23
1090	568	1
908	1418	7
1430	1504	57
382	1578	7
1099	298	8
27	865	2
900	1333	2
978	1053	2
540	1230	2
311	430	7
185	898	27
270	1035	2
201	705	5
999	75	3
145	936	8
1166	430	39
672	1035	2
996	1156	8
464	568	7
170	701	30
1087	1125	8
941	70	35
1214	88	5
484	1090	84
395	1041	2
1214	1181	7
1550	433	7
731	936	7
127	289	2
514	113	2
455	1375	27
1280	1557	5
300	191	30
1215	715	7
837	111	15
80	42	7
912	26	2
505	1371	2
1201	97	7
1024	101	26
269	297	6
135	1384	8
721	259	27
491	1475	37
1171	1384	8
999	997	77
1225	824	48
1047	1479	2
867	1293	2
673	841	2
894	1141	2
1284	1016	12
259	437	2
348	627	2
813	605	1
150	607	2
1162	685	8
751	952	14
488	628	2
222	99	0
499	1047	33
160	794	44
109	90	8
619	691	2
228	136	6
255	163	8
279	1054	27
528	366	33
1174	411	2
162	881	3
557	685	7
1413	929	7
575	1053	2
26	423	2
1295	335	2
1041	114	2
1458	1330	15
28	269	8
498	793	8
1540	462	8
894	707	2
1006	1420	8
111	139	3
841	1479	2
102	1500	30
1405	917	2
557	355	7
847	766	7
540	114	2
876	661	5
142	1079	2
438	1496	53
221	937	7
267	1168	55
1539	743	3
335	762	2
1040	487	8
219	569	2
272	829	20
302	155	7
1394	516	27
483	1086	8
265	59	8
74	409	2
488	834	2
899	1323	7
697	1220	14
620	324	2
155	952	33
148	524	2
96	1118	5
735	920	9
756	90	8
503	873	2
623	54	20
780	501	21
318	1312	80
1003	950	33
262	145	2
872	1298	7
890	779	8
127	438	8
263	1173	2
1126	833	7
770	1246	5
226	1004	27
938	1242	2
468	445	0
921	823	30
126	36	8
124	1335	5
747	274	12
524	1075	2
1076	897	7
170	1298	7
907	311	2
1348	99	0
252	416	27
1499	1359	10
1442	263	1
1077	662	2
261	745	2
546	1377	6
162	466	2
1400	3	7
1131	706	55
118	1111	7
1487	83	8
790	877	7
988	64	30
1136	1305	8
419	1420	8
1156	881	5
392	568	7
807	899	5
284	573	15
1545	433	7
1287	1014	0
860	37	8
80	300	7
84	896	2
26	773	2
166	762	2
46	252	6
1187	1575	4
471	499	21
934	810	15
127	1033	2
1479	210	2
127	398	2
1308	1122	6
453	274	2
499	388	2
581	1450	2
219	677	2
1176	716	8
1054	18	8
362	852	8
220	900	2
13	167	8
213	47	8
309	1337	7
1242	628	2
806	830	30
1283	1009	2
450	1140	2
369	841	2
1009	576	2
780	1084	1
544	1124	30
1179	318	7
437	642	30
1459	596	16
678	890	2
702	437	7
357	494	2
362	646	8
502	809	30
430	971	2
818	751	2
1174	575	2
415	450	5
1003	443	12
1407	728	7
928	1239	2
57	489	6
153	1205	2
792	1029	2
1250	37	8
450	374	2
1413	63	8
172	495	8
601	912	7
856	18	8
1184	1525	2
278	255	2
869	451	2
547	58	2
1201	1138	1
1127	1245	5
241	624	30
69	369	2
541	855	3
1288	265	8
238	289	2
910	812	2
894	661	2
71	992	2
314	369	2
361	862	2
1302	462	8
978	877	30
219	516	2
551	622	2
1009	728	8
995	1224	33
780	893	30
318	323	80
417	1449	27
297	855	3
1503	1217	8
157	1516	2
944	450	2
591	1253	2
350	663	8
1162	848	8
787	178	7
154	716	8
1421	83	8
335	1078	2
1009	1015	36
699	441	0
569	273	8
960	1446	1
455	1127	6
613	938	6
1259	583	2
952	1354	2
1055	795	7
111	735	52
1481	957	7
158	330	8
489	1482	8
116	584	55
563	166	2
1340	1566	5
317	1566	5
1190	98	16
541	75	3
1302	766	8
398	125	2
841	462	8
1360	65	2
563	769	2
1458	597	2
218	1070	5
626	75	3
255	360	2
512	833	7
447	462	8
359	1480	2
383	974	30
222	1	1
350	63	8
74	978	2
344	1581	8
1250	213	8
323	148	7
563	59	8
256	433	7
519	447	1
770	1129	7
458	1578	3
907	1637	2
552	681	2
1031	102	8
575	1148	2
127	844	2
1468	593	7
158	1375	27
598	3	8
228	65	8
1025	62	2
557	80	8
207	1232	2
191	390	2
483	163	8
1256	1031	83
285	848	8
157	1056	2
723	412	5
278	577	2
1337	379	55
541	497	2
861	1001	2
650	367	2
382	863	7
318	727	80
574	241	35
1037	1550	8
112	1252	2
869	1211	2
782	1224	30
905	39	8
894	384	3
993	1243	7
95	1212	8
314	455	2
114	854	27
819	533	3
594	88	5
1452	978	3
504	1196	2
447	858	12
684	1361	0
449	625	2
359	789	2
1259	958	3
623	730	8
1397	1422	1
1251	1046	12
122	628	2
1357	901	2
1424	1325	5
1485	1359	2
282	1268	5
803	873	2
453	972	58
97	743	3
693	1309	2
77	1206	36
961	1100	1
303	485	2
222	789	8
913	536	30
905	662	2
470	505	2
45	1456	30
1017	1451	2
847	0	0
913	46	6
792	1120	2
1184	778	2
713	366	33
653	890	33
277	1315	5
862	848	59
1062	129	10
373	39	7
1184	66	2
226	804	2
217	914	2
1028	841	2
905	1169	2
601	1474	2
493	1138	6
648	506	6
293	836	3
1216	1418	7
1053	75	3
712	308	7
1187	372	1
889	516	2
1303	1210	62
1514	372	1
1137	1583	8
601	761	7
872	978	2
528	265	8
267	857	27
768	417	2
1567	992	2
1058	497	2
601	797	7
380	581	2
1225	662	48
520	658	0
27	1119	30
915	974	30
1163	1243	7
158	3	8
285	189	27
1101	754	5
679	728	7
853	754	5
862	341	48
655	32	8
531	722	2
737	996	2
1031	32	8
419	275	67
108	324	5
77	1315	5
991	523	57
772	929	77
80	541	7
929	848	7
505	279	2
495	102	8
226	944	30
528	650	2
1447	622	34
322	891	8
409	569	2
1394	545	27
42	934	7
139	831	30
1450	1553	2
530	1046	12
261	837	23
71	61	15
824	1125	6
653	1428	2
1036	272	2
1144	938	6
458	450	29
650	474	2
1219	1388	7
176	682	2
731	648	7
515	1294	0
489	335	2
1445	893	33
458	37	7
413	702	1
470	366	2
1008	1315	5
726	1341	30
259	325	2
206	980	2
329	1310	7
978	1077	2
285	577	2
1319	71	2
499	1428	2
32	324	2
579	909	2
255	128	2
397	417	5
335	796	2
140	1108	8
267	937	7
372	116	8
27	1252	40
617	419	7
730	1335	5
1035	239	2
1100	1407	2
976	1404	2
1396	891	7
1058	350	2
779	846	6
604	1359	2
489	768	2
1039	54	8
223	22	2
864	1127	8
1258	150	2
255	1081	2
14	653	1
1533	1359	1
1085	1149	13
361	543	8
546	960	30
876	424	8
756	281	55
787	711	7
581	513	26
899	662	7
303	929	7
385	178	1
889	492	2
42	646	7
1093	856	6
1333	433	7
1295	763	2
1053	259	2
1338	1450	2
1480	702	12
621	1304	7
374	717	2
619	651	2
1133	1196	2
267	249	8
1061	910	2
1506	1225	0
1250	21	8
501	1457	8
1210	518	7
867	1260	2
599	1329	2
396	1456	30
1249	355	7
1137	1419	8
869	314	2
273	958	3
648	1203	6
500	1515	2
176	891	7
1061	771	2
1029	256	2
433	1199	7
1326	1213	7
1229	252	6
126	1483	2
220	393	2
918	167	2
357	624	30
1155	44	8
1508	377	5
447	602	2
1390	446	1
437	83	8
194	464	2
1479	1135	2
1399	627	6
1080	778	2
374	950	33
689	149	7
491	1342	7
724	334	1
1211	689	2
429	909	2
555	1223	2
1553	1309	2
9	401	1
986	1503	38
614	436	5
936	336	6
1078	852	8
46	1399	6
458	722	2
1215	1184	5
316	453	7
655	36	8
366	492	2
1570	21	8
1480	1371	33
220	256	2
1460	432	15
159	504	2
1538	83	8
279	681	27
49	945	2
266	823	33
1098	309	33
932	1243	7
782	464	2
285	1069	2
384	1104	7
32	1086	8
1214	808	7
189	187	33
638	200	2
45	74	2
277	1283	2
447	594	10
269	1362	2
1439	723	2
1163	1078	2
878	938	2
1389	958	5
300	1375	27
4	297	6
834	638	27
894	101	26
1217	936	48
498	787	8
450	476	2
273	1553	2
1214	83	7
101	47	8
1506	1554	0
643	32	8
447	1514	0
80	442	7
1312	1388	7
507	1550	59
406	1088	7
485	1163	2
672	335	2
303	1177	2
390	321	6
1264	1289	36
1447	933	2
704	764	64
228	739	27
976	1500	30
994	386	57
25	419	7
374	1447	2
577	116	20
518	40	8
117	713	1
223	241	2
1447	775	12
1266	92	8
40	44	8
624	530	1
603	581	2
1005	99	0
1227	158	8
125	524	24
1014	1314	5
373	1227	7
904	446	84
754	1418	8
489	36	8
900	33	2
453	893	2
125	1458	24
1540	183	8
35	1125	1
1145	766	7
727	1251	2
503	307	2
756	102	8
829	980	3
599	1541	2
1295	412	5
624	1025	1
1135	1557	1
988	303	20
789	1047	33
391	221	2
763	1431	57
1228	693	1
369	223	26
867	1088	2
584	80	8
1537	1127	8
876	646	5
181	384	3
58	782	2
768	1557	1
424	1491	7
633	377	6
1058	1342	7
971	301	19
161	1418	8
360	1196	2
258	1567	1
1028	626	2
1521	424	8
934	730	8
502	187	41
770	861	2
1173	1287	2
759	116	2
1283	1191	12
1281	685	6
911	298	8
568	1307	6
623	111	6
1303	401	7
395	59	8
1374	1360	2
766	97	8
25	1448	2
1036	325	2
183	545	2
934	913	1
802	441	0
1139	739	2
498	833	8
4	824	6
1004	735	6
200	1256	2
255	540	2
1119	823	30
586	513	26
176	1088	2
1401	1377	6
112	857	2
862	787	8
263	610	2
575	1449	2
1155	1437	8
1166	384	3
978	1004	27
701	693	2
639	199	2
855	1152	26
545	739	27
365	1196	2
1479	423	2
1413	1384	8
259	1393	2
78	1133	2
86	833	8
1103	533	3
620	914	2
551	393	2
205	823	14
934	817	8
1209	267	7
193	747	57
555	31	2
156	80	7
516	829	2
302	266	7
1446	284	33
623	1120	2
269	743	3
1230	1418	7
854	471	2
48	909	1
655	685	8
1526	114	8
1429	116	7
829	626	8
527	265	8
601	923	7
1287	401	2
872	350	2
882	1424	2
526	756	2
172	97	8
503	647	2
1215	1154	5
878	1416	2
1098	893	33
1077	773	2
324	750	30
541	1358	2
877	1227	8
373	1296	8
867	36	16
763	136	6
684	441	0
977	728	8
1242	256	2
1077	239	2
434	1418	7
286	606	1
912	974	2
1056	410	8
869	513	26
416	1211	2
1304	805	7
54	355	7
915	681	21
1506	1352	2
790	83	8
642	555	2
287	903	2
391	127	2
238	1515	2
831	1496	12
271	168	2
1476	915	30
739	23	2
555	1148	2
208	957	7
420	1309	2
218	701	2
707	1371	2
765	277	8
1154	42	8
1152	883	2
606	93	12
1303	32	7
99	787	8
584	191	16
435	846	6
494	552	2
1568	272	2
1553	235	2
237	1253	1
706	1327	6
501	650	2
154	1565	2
311	447	1
1055	323	7
773	911	2
661	1335	5
267	437	7
1262	1005	36
362	212	71
836	539	30
84	601	2
178	613	6
942	272	31
726	903	2
1383	916	7
322	1081	6
1402	21	8
1376	1062	1
486	1084	2
558	3	10
550	1016	12
85	80	8
686	691	1
877	49	2
1265	1122	6
391	166	2
1210	269	7
547	714	1
1330	719	15
148	1214	7
381	1131	7
1239	684	2
546	1126	2
787	1381	7
197	1070	5
454	719	2
291	305	2
849	1255	41
646	1388	7
938	667	27
792	139	3
290	899	5
707	808	7
847	1482	8
780	98	30
220	1058	2
102	611	2
929	345	0
447	683	0
702	52	7
213	57	6
147	1332	2
31	199	2
778	533	2
101	849	8
1394	912	27
270	200	30
1230	101	33
1349	750	2
416	856	20
334	1090	2
273	651	53
252	1394	27
464	1152	26
618	1211	2
382	471	7
199	1500	30
514	1090	2
912	877	2
391	269	8
1207	1349	7
318	384	3
915	1152	2
763	507	8
147	765	2
618	21	8
258	287	2
573	183	1
809	324	30
420	834	2
259	609	2
231	350	2
1303	167	7
668	172	5
229	722	71
347	823	31
913	1153	6
1148	856	2
374	945	2
1252	330	8
563	455	2
173	485	30
913	921	5
911	1309	2
847	341	7
533	1122	2
546	558	1
787	1310	7
1140	1214	0
869	43	6
543	937	7
168	1375	27
912	99	0
712	404	7
988	806	30
680	1482	7
1056	434	1
518	1384	8
724	945	1
360	91	7
125	66	2
295	1575	2
809	1124	30
738	21	8
988	873	30
126	1075	2
154	122	2
95	1118	5
1439	604	2
681	18	8
731	684	7
303	393	8
371	63	8
219	455	2
1031	90	8
185	516	27
273	873	2
321	101	8
597	1228	1
544	1098	21
1052	1495	2
313	1199	8
438	974	2
33	762	2
817	1217	8
148	1162	2
216	258	2
937	1315	5
820	686	1
1413	994	5
724	162	1
1482	1388	7
1397	677	7
899	318	7
1475	565	57
1355	89	2
449	903	2
447	1567	2
1138	533	3
876	355	8
470	907	2
535	277	2
148	514	2
1296	63	59
1087	178	2
408	382	5
334	1437	8
362	831	2
485	1399	6
499	702	12
388	116	8
1382	778	7
1394	1047	27
1317	154	27
1466	1013	1
1259	282	2
406	681	7
282	1200	15
1209	1572	7
1025	1090	2
263	579	2
74	190	2
729	696	19
450	1194	30
774	223	26
673	424	8
1553	168	2
392	1388	7
464	289	2
370	252	2
111	265	15
993	147	8
1080	1236	6
168	891	6
295	1014	0
252	233	27
1025	495	8
719	1081	6
1304	20	7
1030	898	2
820	668	1
568	493	6
350	284	16
1252	147	8
893	116	7
32	1212	8
1110	241	35
219	322	2
808	279	2
616	1047	2
721	673	27
684	1340	30
172	995	1
974	485	30
271	231	2
259	298	8
1550	377	8
912	833	8
1232	872	2
468	658	0
1231	479	2
238	479	2
1106	950	33
1123	1127	8
308	424	2
362	335	30
294	90	8
1155	39	8
266	1061	2
344	627	8
880	1073	2
618	1418	7
787	766	7
385	881	3
812	1126	14
894	1493	2
637	660	5
903	1391	2
21	1024	2
777	881	3
162	650	2
950	29	2
145	395	2
579	879	2
823	149	7
454	593	2
1439	259	2
203	574	2
672	983	7
1541	929	7
301	50	14
451	915	30
1481	396	33
1447	745	2
1265	54	6
1406	1507	1
252	1042	27
552	1291	33
978	684	30
619	1310	8
484	572	84
341	150	2
442	856	2
65	711	7
939	808	8
519	730	30
137	1315	5
997	881	3
634	1122	6
176	896	2
23	381	2
449	300	2
686	1243	5
1510	569	2
53	213	8
1131	45	2
73	1502	2
744	263	1
82	273	8
322	692	2
939	865	6
27	416	40
268	1305	8
1443	572	2
844	396	71
915	658	0
1058	233	27
678	1124	30
1174	442	2
221	36	8
1416	675	2
479	1482	8
318	663	8
1152	1482	8
391	545	2
402	936	8
1483	890	2
565	92	8
1121	235	2
1085	318	13
913	336	6
602	909	2
24	31	33
482	21	8
704	1376	2
263	1283	2
1295	937	7
1077	68	24
1458	720	15
463	450	2
32	803	2
601	598	7
1328	866	36
894	914	2
779	855	3
57	603	6
555	1212	8
545	854	27
101	287	2
169	1314	7
1126	1124	44
139	671	30
337	762	27
98	553	44
865	817	8
1037	773	2
934	97	8
1397	1570	7
1256	292	83
1019	1128	8
540	455	2
49	702	12
277	163	8
1527	1296	8
856	1079	2
1264	1578	5
1223	497	2
901	1566	37
1160	425	2
1155	813	8
702	461	7
701	1303	2
464	675	2
787	886	7
1129	992	1
786	108	8
101	723	2
1200	908	8
1252	22	8
620	681	27
205	1460	77
922	607	30
464	3	8
843	1418	2
217	90	8
915	44	8
1075	159	2
479	213	8
258	1139	30
1232	626	48
459	1213	7
1077	504	2
978	31	30
859	1337	2
344	716	8
170	840	30
33	1196	2
905	1120	2
361	805	2
30	1120	2
1039	75	3
194	1002	1
1076	230	2
581	1200	30
389	222	15
747	453	34
160	893	2
903	239	2
434	377	6
373	919	6
393	1078	2
854	42	8
595	1395	7
849	600	2
406	276	7
22	1292	30
1472	282	57
1317	792	27
34	235	38
56	830	30
701	1037	2
116	97	8
1397	1259	7
901	1217	7
679	1550	8
674	99	0
49	1047	33
150	256	2
818	614	7
992	990	37
702	880	7
475	393	2
24	349	2
373	702	8
806	368	30
126	297	8
669	1259	32
1361	683	0
780	293	0
322	922	2
606	675	2
343	63	8
672	1450	2
479	338	5
1210	1570	7
917	1316	7
1084	39	8
64	861	30
1323	355	7
936	433	7
1052	1550	8
999	274	5
259	492	2
607	681	2
1122	1457	8
83	581	2
605	1457	2
902	384	3
263	1541	2
440	126	2
142	1081	2
484	1328	84
1078	1298	7
981	854	27
507	213	8
1479	168	2
216	1548	5
84	993	2
988	1144	2
369	1393	2
1332	1328	1
216	1345	2
951	88	3
125	1299	2
463	1482	8
912	857	2
479	978	3
240	1340	2
506	730	8
1058	256	2
1330	179	15
609	929	7
1304	820	5
205	671	14
298	21	8
1253	893	33
1101	1511	74
475	219	2
135	114	8
1003	1214	0
24	596	33
917	863	7
611	301	2
233	390	8
696	47	8
1413	1491	7
315	513	30
23	624	30
1025	52	8
9	102	8
872	27	2
74	1042	2
276	929	7
284	1072	8
307	1357	2
357	1456	30
795	808	8
1402	1399	6
317	108	8
377	646	8
519	1357	1
535	722	2
738	1491	7
820	61	15
913	200	30
590	1109	7
359	49	2
893	301	14
197	855	3
35	366	2
360	751	2
1537	433	7
1481	34	69
122	1242	2
306	1199	7
641	127	2
626	1036	2
116	524	2
463	1021	30
122	219	2
675	676	2
221	47	8
739	471	2
1106	1409	2
980	726	30
1377	424	7
1319	847	0
863	685	7
796	296	8
903	1482	8
338	881	3
1287	775	12
1173	554	23
903	707	2
503	855	3
1053	168	2
1081	958	5
4	1213	6
285	206	2
534	1003	2
647	470	1
183	63	8
341	533	3
1099	116	8
602	614	7
137	92	7
1031	1004	27
1437	187	33
1215	627	7
846	908	6
445	174	1
1082	185	39
475	78	2
626	1199	7
1338	930	53
35	625	2
322	667	27
300	88	2
604	1446	2
393	1133	2
393	857	2
1274	113	75
872	42	8
157	638	2
557	114	8
287	1140	2
1547	1213	7
228	395	2
972	772	19
730	781	30
648	603	6
362	37	8
99	37	7
801	481	9
468	753	23
1456	1340	30
1346	335	2
1184	34	53
33	729	2
330	568	7
1545	59	8
631	1550	8
346	1321	8
581	178	1
875	903	6
36	192	30
305	178	1
35	1384	7
28	726	8
1305	1335	5
1158	341	3
582	1292	30
420	1210	6
475	1525	2
499	823	33
449	475	2
457	929	2
671	119	8
49	717	2
1140	1160	2
1454	1000	2
346	228	8
409	1515	2
301	676	7
590	91	7
1006	1496	2
318	1	80
1555	101	26
78	1120	2
1155	1127	8
1054	1405	2
1549	436	1
52	1420	8
271	97	8
24	155	2
421	576	1
1323	1217	8
170	1204	30
43	338	5
403	1212	8
558	113	2
774	1449	2
1567	225	12
341	833	7
647	63	8
672	1026	2
258	1446	30
524	648	2
1076	1553	2
450	727	2
211	1378	78
1382	449	7
1458	106	30
1033	1393	2
934	483	15
638	646	8
218	618	2
27	1200	15
379	477	2
533	223	26
974	1001	2
1355	329	2
507	71	2
384	393	5
1491	1315	7
779	54	8
1557	764	2
0	372	1
80	728	7
1100	1046	12
85	720	2
240	974	2
703	32	8
31	1124	44
739	97	8
1082	303	20
981	1173	7
309	315	30
619	1394	27
289	834	2
1156	63	8
1037	1337	20
443	771	75
960	1500	30
101	704	2
1011	21	8
315	1156	7
713	1446	2
297	412	5
195	766	8
1391	568	7
247	147	8
289	543	2
333	92	8
883	573	15
503	620	2
995	976	33
738	658	0
101	1243	7
162	1562	2
1138	798	2
890	1186	16
259	379	70
1555	834	2
653	1561	2
1180	657	2
784	320	77
126	671	2
894	147	8
359	297	2
533	1617	3
117	1457	30
674	617	2
85	636	2
205	935	77
438	502	7
1252	1196	2
119	986	41
560	1310	7
266	719	8
168	798	2
1039	1152	26
172	488	2
449	102	8
1110	836	1
872	102	8
1206	761	15
731	877	7
277	952	33
1075	393	2
1300	1000	5
1233	21	1
683	1575	4
840	976	30
1163	1450	2
479	92	8
907	181	11
1394	78	27
1054	787	8
153	892	2
1316	743	5
543	568	15
1456	1500	30
519	484	7
620	661	2
301	317	77
636	1097	7
228	320	6
162	1217	8
61	472	1
849	919	30
1502	483	15
1537	92	8
434	1381	7
1162	21	8
1210	917	7
618	1059	7
177	1377	8
526	1609	47
419	888	2
869	1459	2
502	1036	2
1163	957	8
51	919	30
145	1058	2
292	975	2
192	244	8
488	857	2
531	1073	2
1224	781	30
790	1138	7
876	119	8
373	1081	52
894	92	8
945	719	8
152	642	30
1214	1125	7
347	983	2
1521	1384	8
693	269	2
1131	239	1
867	1389	8
1193	1389	8
106	173	2
535	330	8
144	855	5
1570	533	3
82	434	1
41	872	14
541	792	2
1078	1310	8
1402	824	6
102	1213	6
1454	22	2
980	1242	2
498	222	8
833	766	7
1402	1097	7
1240	1156	5
978	611	30
501	1315	7
270	883	30
1478	81	2
531	1200	2
119	379	41
1253	1447	2
1184	140	2
1100	1287	2
620	609	2
209	241	35
555	239	2
1184	1550	8
1128	1243	7
1478	1357	2
560	193	5
697	1606	2
586	673	2
145	620	2
1283	419	2
1536	912	52
168	1120	2
677	54	2
754	269	8
1539	90	8
997	917	7
395	415	1
829	597	2
128	677	2
86	1062	8
681	838	8
541	647	2
1110	116	8
1456	200	2
271	1381	7
1303	1437	8
714	671	14
1378	805	2
530	47	8
177	497	2
729	766	8
362	941	71
328	502	8
183	622	2
1459	890	2
988	1416	2
279	855	27
617	568	1
753	441	0
454	1077	2
1197	1389	8
483	1342	7
677	189	27
999	891	8
724	1253	1
1462	28	59
1554	1047	33
812	940	2
1174	707	2
1045	514	38
639	678	2
423	497	2
1161	1335	5
642	1298	7
380	172	2
863	1384	7
183	707	2
942	974	2
500	272	2
974	681	2
39	1305	6
208	1457	30
1291	301	14
324	381	2
499	512	2
155	1061	2
551	50	5
489	344	2
1476	607	30
601	1325	5
994	1504	57
189	1235	33
646	855	5
1244	111	15
1110	1472	37
334	1170	0
338	192	30
1162	139	3
539	259	2
35	154	2
1382	535	7
577	804	2
1332	1264	1
613	875	6
1337	758	55
631	938	1
588	355	8
784	201	77
1382	432	7
790	167	8
359	1447	2
1237	1243	7
101	568	7
1462	634	48
1158	1577	8
1326	1437	8
971	920	1
533	471	2
829	1014	0
1117	75	5
197	39	8
220	729	2
241	844	2
642	47	8
594	1279	8
395	759	2
1237	1176	15
230	671	33
1250	462	8
608	1578	5
872	769	8
347	1314	5
55	18	8
277	1087	2
1026	335	2
917	1345	2
77	384	3
281	551	27
264	1268	5
999	458	1
1327	338	5
1233	454	1
271	545	2
541	1196	2
1008	1437	8
905	1243	7
919	1224	30
270	488	2
457	750	2
462	908	5
910	341	5
1448	1073	30
1314	113	2
1160	65	8
401	282	2
1180	1207	8
852	83	8
1424	228	7
823	831	2
183	59	8
1550	1213	7
747	883	33
739	272	31
597	704	35
719	37	8
780	258	30
747	568	7
551	1491	7
218	1397	7
74	1077	2
878	1138	2
737	1310	8
254	832	5
1152	471	8
1455	1330	2
220	616	2
140	509	5
325	665	2
784	149	77
1239	1000	2
125	1314	8
919	39	8
919	991	2
867	428	2
447	1325	5
626	1450	2
825	1381	7
1188	1384	7
1283	284	33
1271	1173	2
3	904	9
988	51	30
1055	476	2
1458	286	15
292	311	2
684	1299	2
24	160	33
398	675	2
880	715	2
1242	235	2
1343	1578	5
719	92	8
33	1391	2
872	1358	2
460	678	2
689	65	8
1341	139	5
1444	1048	2
514	1033	2
296	230	17
861	1585	2
902	1241	7
576	228	8
1445	441	0
51	102	30
1156	393	5
206	1052	2
168	850	6
880	451	2
768	581	3
1193	92	8
1468	1088	7
1539	114	8
34	569	38
483	90	8
1114	246	2
409	1047	2
177	1335	5
1163	150	2
1429	90	7
138	1114	1
27	985	2
539	622	2
200	684	2
650	1443	2
900	126	2
510	75	5
671	1179	31
221	1377	8
1073	1376	2
1455	787	2
534	983	33
270	769	2
870	384	3
1007	519	35
1563	1127	8
588	1021	2
1340	47	8
978	704	31
1214	1314	5
368	492	2
932	116	8
1174	255	2
442	766	7
1205	193	5
1184	1338	2
271	1333	2
792	102	7
907	39	8
792	54	8
670	1243	7
730	1127	8
98	284	2
983	1267	14
270	1039	2
637	130	5
1098	1407	2
221	80	8
997	355	7
817	104	8
591	653	2
85	1062	8
359	1351	2
492	903	2
582	954	7
557	606	50
1176	37	8
605	974	2
53	1296	8
1085	594	13
581	1364	2
1451	369	3
391	1242	2
546	1499	10
184	721	57
463	212	71
158	667	27
49	236	12
217	390	8
856	1450	2
1163	177	2
1338	172	2
1388	412	5
285	889	2
1201	364	1
447	1253	2
171	68	1
1128	172	8
1317	891	8
1372	1526	7
74	914	2
1359	523	23
301	590	77
806	1204	30
238	90	7
192	599	2
1258	233	27
162	766	8
225	90	1
1207	533	5
211	489	78
492	611	2
797	1217	8
901	936	7
898	37	8
1056	909	1
430	774	2
1125	1457	8
219	1417	27
1461	292	2
877	21	8
255	792	2
447	254	12
127	462	8
528	1014	0
928	681	2
945	462	8
604	1025	2
106	1404	2
847	732	7
25	1298	7
421	1398	39
357	349	2
318	1374	80
447	1124	33
140	1316	5
267	189	27
200	368	2
136	1125	52
731	1544	7
647	390	8
1125	36	14
1301	92	7
1019	40	8
1230	1584	28
889	1337	20
85	1070	5
255	47	8
31	1608	46
735	1403	6
1031	453	2
1488	416	2
466	1430	5
281	347	2
598	97	8
217	881	3
524	485	30
247	929	7
1561	837	2
1246	1045	12
1404	983	33
563	1295	2
544	311	30
737	533	3
848	57	6
1275	1247	7
241	468	1
133	855	1
135	75	3
1177	80	8
662	1131	2
527	726	8
805	1335	5
830	723	2
763	807	7
1084	1388	7
661	623	6
502	1176	15
82	916	8
111	384	3
820	42	8
759	834	2
401	1015	36
557	592	2
1153	855	5
367	1245	37
1056	812	1
808	519	2
466	1509	5
115	611	1
113	487	1
903	34	53
1240	505	1
1144	617	35
797	743	3
218	869	2
373	605	7
86	719	2
162	1409	2
779	881	3
16	1348	21
126	685	8
1196	47	8
478	387	8
1264	139	5
1084	813	8
519	305	7
1515	1525	2
532	216	2
1287	910	2
837	1399	6
436	255	2
170	321	6
406	140	7
486	443	12
814	47	8
648	779	6
1206	658	0
158	1309	2
692	1550	8
836	166	2
1090	1237	36
71	1201	15
1409	1070	2
1474	976	2
1193	1217	8
324	1567	1
575	1325	5
252	545	27
33	648	2
50	947	2
112	1424	2
912	696	19
1436	1510	2
118	282	2
1478	1001	2
1329	685	8
125	497	2
485	1292	16
736	330	8
813	1004	1
634	833	8
672	883	7
702	1381	7
1372	521	5
145	922	2
138	291	7
1451	70	2
153	888	57
305	620	2
56	1224	30
546	277	1
208	92	7
52	114	8
1555	739	27
1459	976	30
1015	524	2
190	872	2
70	684	2
307	1100	2
82	526	2
981	377	7
170	1168	71
195	265	8
913	877	30
586	903	2
610	770	2
53	326	8
736	1389	7
290	249	8
346	891	8
577	104	2
454	221	2
497	1516	2
116	477	55
85	743	3
255	1029	2
698	1127	8
1364	335	2
850	216	2
1223	269	2
872	661	2
83	565	2
1210	730	8
852	793	8
27	1503	38
976	1456	30
433	663	8
116	1243	7
437	59	8
1145	789	2
437	782	30
839	750	2
910	275	67
391	1550	8
652	792	6
859	995	1
736	95	6
514	908	8
74	285	2
1215	54	7
357	266	2
1321	881	3
277	863	7
1135	1420	8
1502	602	2
655	957	8
662	1424	2
1264	568	1
818	1102	37
1252	80	8
530	1003	2
917	1342	7
1184	857	2
1337	957	8
259	51	7
672	1358	2
395	1070	5
285	707	2
221	595	53
1215	1183	7
591	254	12
772	304	77
535	1404	2
222	401	1
263	789	2
988	1556	2
674	200	33
1307	172	8
1544	1305	8
840	576	14
726	114	8
1139	596	16
43	42	7
359	747	2
476	1283	2
1479	235	2
1053	1381	7
879	1252	2
1397	273	7
37	1213	6
1144	1315	7
602	1005	36
1359	77	2
147	663	2
514	702	12
941	588	8
915	1098	21
80	493	6
315	766	7
534	1445	2
437	1140	2
266	499	2
13	1127	8
722	83	8
635	1315	7
1283	3	10
1517	753	57
849	1500	30
1424	739	27
451	536	30
28	102	8
167	1330	2
271	296	8
592	43	6
183	1416	2
450	622	2
719	373	6
592	671	50
819	42	8
880	63	8
125	1389	7
945	495	8
425	888	2
470	373	6
35	75	1
1358	762	2
796	914	2
623	26	2
123	414	1
154	1122	2
1354	53	34
1256	158	83
850	492	2
624	1139	30
420	728	8
438	817	7
464	628	2
1398	796	8
1085	162	13
1221	601	7
