979	547	23
941	1837	48
816	575	2
1306	156	24
1541	488	9
1231	305	24
1039	1071	25
418	1385	9
535	778	48
1463	1459	9
1042	1250	48
1910	494	9
94	972	23
547	116	24
1568	877	2
863	893	9
1340	1123	2
196	411	9
1269	61	51
1318	1475	48
634	1290	48
189	1343	53
936	1411	17
586	799	70
277	1209	24
2058	54	20
1246	525	11
4	140	9
603	184	3
1978	1561	9
1797	853	24
1722	1535	24
1502	109	24
314	1609	11
398	1330	9
1346	1238	8
1509	1807	24
1854	1020	16
1844	1515	11
1031	1568	133
512	731	24
194	59	8
896	1844	8
901	456	23
947	301	20
1824	2043	9
244	1141	48
892	981	24
545	1141	8
666	175	40
1809	922	20
721	1090	48
671	118	44
785	1000	16
1554	627	20
1471	1131	9
644	1538	48
1287	925	118
921	1925	24
266	1724	24
133	1196	17
118	317	48
1768	1217	23
1567	1917	97
485	339	24
757	926	48
903	560	40
966	852	11
998	871	22
24	1081	14
464	987	8
546	69	24
1132	917	11
746	1713	24
1953	957	40
1893	682	2
1214	1575	153
274	975	9
1744	1114	24
836	838	92
1000	80	24
241	1135	48
1177	1377	9
1897	1910	16
1577	1210	24
600	2038	2
1805	79	17
144	680	9
351	1076	3
1204	1082	23
552	930	14
251	1124	3
303	1143	48
813	496	20
1457	612	24
1802	1797	24
175	1987	9
405	590	80
199	1839	9
1229	1282	20
465	633	9
1469	314	82
236	709	14
794	1910	2
373	771	9
97	580	14
1777	1607	11
521	711	22
874	1146	9
1305	1780	22
1802	427	23
310	901	48
1941	1344	23
875	1497	8
1444	602	11
228	932	173
1314	1592	20
398	1936	32
1564	43	17
920	420	20
234	931	24
96	535	14
746	1647	9
691	1052	2
1813	2079	2
505	99	98
1219	1640	9
373	511	9
1779	322	9
378	1066	10
1807	1312	9
600	1609	48
790	1084	14
901	24	5
159	1945	9
1848	580	2
443	33	14
122	1051	24
1056	1281	9
152	1147	9
520	1424	9
1069	134	9
1078	1626	9
236	858	20
950	1483	51
1937	1552	7
1739	1499	24
334	690	9
533	633	9
1874	519	14
1921	1131	40
124	927	9
808	546	24
562	1590	9
991	129	146
1696	791	24
1221	838	24
503	1246	20
95	464	16
553	1740	8
1013	1761	22
208	582	25
1766	1222	8
119	1388	9
1866	972	9
1038	1394	9
538	330	20
529	1072	14
917	1097	48
1197	796	134
1730	1928	20
298	204	59
225	294	14
2068	276	23
1328	1484	63
810	1146	9
1576	1943	9
622	464	14
1653	92	2
618	1202	95
1094	1216	48
177	1479	70
305	709	9
459	598	9
966	1517	9
1056	1590	9
1484	79	70
1428	435	23
2038	962	20
555	1813	48
329	1887	9
111	254	8
540	279	24
1755	1753	23
1728	1554	20
613	733	40
476	513	9
170	1761	22
863	1859	9
1722	2041	24
2021	861	14
607	561	9
1368	598	9
309	1000	16
578	875	99
1629	756	2
545	1696	9
1428	1344	23
654	379	23
87	496	9
996	1764	21
408	1024	31
139	832	48
681	289	70
71	545	8
1512	1825	22
1051	1470	14
439	1556	9
596	613	48
1934	2041	24
1307	832	24
141	1141	48
165	746	9
1210	1377	9
1755	1736	20
370	644	48
745	1140	48
1981	477	2
1261	1889	48
1264	1522	23
424	1897	48
175	987	14
1822	1926	14
84	157	9
735	813	24
1577	1315	24
1790	1825	22
609	1459	9
1772	877	24
116	242	8
1925	755	82
351	739	48
838	1459	9
741	880	24
147	1630	9
236	420	23
1669	744	78
590	55	9
1593	1703	9
1815	1809	20
1613	1696	23
307	459	9
1123	689	11
825	1425	24
176	588	24
1934	148	24
1001	525	11
672	983	2
667	963	21
889	435	9
1154	1067	2
46	662	2
1978	254	27
1435	1607	11
55	1640	9
1114	1457	17
995	1681	16
1033	989	9
387	1041	14
1264	480	24
799	1419	8
166	1664	9
1296	1526	24
966	198	2
389	1557	2
81	624	48
937	1667	9
1979	240	48
1412	1664	9
1519	775	84
504	680	9
714	1325	8
774	1514	16
253	112	70
1801	66	24
443	1600	9
985	1351	16
199	572	2
441	842	10
1420	212	97
503	54	8
284	1731	2
283	855	17
284	1093	2
664	1014	20
1720	2052	22
816	989	9
295	204	59
226	370	89
2058	1936	9
1990	1349	80
253	798	9
350	990	24
203	1711	92
1010	1979	9
1597	1670	20
1897	707	17
963	386	9
1702	2008	23
685	811	14
1420	276	23
1537	340	31
794	801	24
257	644	48
157	1165	9
1989	1401	80
240	1986	9
1231	1061	23
495	1859	9
1401	690	9
231	1235	95
240	1368	9
78	791	9
377	1963	133
1929	494	9
1747	15	22
1098	1731	24
1518	33	24
1312	175	24
122	1072	24
1363	858	20
808	1575	89
525	950	14
24	608	16
1445	1307	20
1006	2078	24
171	1350	24
1261	324	14
994	959	8
906	1519	9
1292	2074	20
972	1055	89
117	1522	9
877	86	24
775	1945	40
969	584	24
368	1103	9
1636	417	8
1463	1317	9
288	697	9
1034	1885	11
1489	1778	20
622	1444	9
1269	635	2
50	1731	24
1419	962	20
122	1266	23
651	1794	8
466	378	40
382	1612	9
1690	355	92
1229	177	2
1514	982	9
658	1566	14
599	1700	9
1937	505	19
1768	1616	23
79	775	3
1315	981	24
757	125	24
759	1542	9
982	1286	9
664	740	11
1854	1180	5
759	1954	24
61	830	48
680	1600	9
1304	119	2
686	2041	24
1538	1245	23
1735	1497	8
1455	1541	9
1245	1869	24
482	1533	23
223	459	40
433	1130	24
459	1560	9
234	250	2
745	662	8
305	1277	143
484	1396	8
1428	272	23
313	386	14
98	1300	17
498	1446	14
141	1043	48
162	1668	11
356	1786	22
216	555	48
760	815	23
560	1369	92
440	990	24
1819	118	23
149	609	11
170	676	48
1012	1313	21
1224	987	24
1810	446	23
820	1833	9
1054	1479	17
164	1095	48
220	537	70
626	1974	9
1815	92	23
1130	712	23
1617	560	22
790	1578	9
230	258	14
253	531	70
226	120	17
92	118	48
350	2051	20
991	440	16
1401	1480	9
514	801	8
411	1630	9
1295	2	2
377	1534	40
1312	436	24
401	1807	23
1098	1477	48
903	134	40
329	1302	20
1975	1519	40
560	1824	20
855	1283	70
1140	845	24
841	1110	48
199	959	3
2050	24	80
1815	1005	23
15	431	2
616	822	9
1944	2014	148
61	418	2
942	310	26
945	421	24
1166	842	40
519	328	20
196	729	48
1145	38	9
482	416	22
250	893	9
369	955	17
110	1473	11
1691	810	24
1256	1510	16
618	1853	8
465	1839	9
47	176	90
584	1075	9
559	2092	20
209	1443	8
759	1098	9
533	1246	20
787	1574	9
1853	431	2
211	1640	9
575	991	48
196	1213	9
269	2025	2
1185	1894	16
380	928	51
309	936	17
1268	1587	9
1114	448	8
1569	984	70
1354	301	51
268	621	9
416	1235	23
1040	917	11
1769	1508	9
428	369	24
326	560	9
564	1549	9
762	1873	48
1268	792	96
1778	1709	24
1778	1196	24
198	1716	13
999	1010	2
907	1236	49
1701	1288	20
1597	631	20
725	773	0
609	1936	9
543	1896	34
114	1539	9
1425	77	24
1216	1874	48
810	54	20
175	1280	9
691	1197	95
1581	402	2
896	1281	9
1291	1662	2
1619	1766	9
812	453	11
99	358	20
659	372	8
1312	1533	24
738	1522	14
329	2039	20
977	2065	23
1003	1310	24
189	1577	9
1082	202	24
634	1232	20
804	1766	9
987	531	69
1463	524	5
311	856	118
1084	412	17
1008	1705	8
1904	700	40
1045	1356	70
256	866	16
700	995	24
1034	196	9
761	1519	193
1578	1986	9
1259	1655	2
838	334	9
50	1054	2
1990	183	24
1953	270	20
421	1619	9
170	937	2
150	523	14
1042	565	49
232	962	24
268	1618	9
344	1758	20
597	1883	48
871	1030	22
2020	1726	24
1615	2059	24
542	1875	48
471	228	14
559	992	2
1355	1024	97
653	927	9
891	609	11
20	1277	48
176	337	2
414	685	99
358	1310	24
571	491	24
1856	801	3
607	997	9
309	1897	16
1420	817	23
1030	61	22
714	1573	24
1324	1340	2
523	430	8
98	1319	24
1631	1645	9
1519	1659	9
1732	1931	9
659	1670	9
1795	62	8
1535	42	23
1500	337	9
1039	307	9
1206	73	24
916	1245	23
1568	1987	9
431	1866	80
82	927	9
603	1479	3
729	2052	22
1719	629	20
985	994	48
61	1945	9
863	955	9
2005	1687	80
1534	1684	9
385	286	24
273	1145	24
299	864	20
100	1333	11
1826	938	8
1296	204	3
301	2059	24
999	404	24
2040	1769	20
635	1289	14
1312	442	0
622	1739	24
1711	1557	2
388	995	16
459	1732	9
104	741	23
310	2025	55
487	1024	70
1132	43	165
216	512	48
770	1491	14
1869	155	23
847	1281	2
1053	917	14
464	1552	0
115	878	70
934	190	17
952	79	17
240	281	22
941	301	51
271	1539	9
1810	1474	20
1739	1115	92
545	913	9
1990	564	24
1472	591	17
936	588	24
480	2007	23
358	417	24
142	557	18
1064	1455	47
460	835	14
1629	290	2
551	90	24
1318	1304	6
1307	706	24
908	1566	25
158	1094	48
1219	519	24
1325	436	23
773	1731	20
849	351	92
558	1483	51
1571	352	2
394	1141	14
1359	1670	9
835	56	2
991	610	16
1327	371	8
1485	1419	24
415	1847	20
642	1628	22
836	579	27
1214	1377	9
172	1368	9
4	240	9
1927	848	9
1522	1451	22
1004	77	24
411	1286	9
310	1144	3
1022	649	22
1746	1122	20
626	1121	25
549	1261	48
84	717	48
899	1936	9
313	510	24
845	1592	24
346	802	48
233	329	14
809	1141	2
882	66	24
1419	1245	23
485	1246	24
1894	667	58
868	1339	24
1076	2085	20
1401	667	58
89	520	9
360	1895	48
213	877	8
1906	379	9
1899	2059	24
754	2065	23
112	494	9
1991	480	24
1928	540	24
1846	681	23
853	211	8
259	213	24
896	1663	9
589	304	14
2006	1145	80
707	1121	2
473	1998	24
897	2078	0
722	807	2
583	718	14
688	235	2
784	2008	23
2005	1715	20
1224	1226	14
1077	955	9
1092	1903	48
727	612	24
64	722	14
269	1012	40
1424	1609	48
1035	1562	9
147	1607	11
1968	793	92
114	353	9
1478	690	2
307	813	9
293	808	9
69	1559	24
614	33	24
81	832	48
1908	615	78
535	987	48
1538	1143	24
768	1631	58
726	1595	24
1214	1533	23
1762	1769	20
1872	1180	2
624	34	17
42	1561	9
182	297	8
1403	156	8
20	1767	48
277	1287	24
633	1395	9
254	531	17
439	97	14
840	1824	20
172	1475	11
166	1090	48
686	652	24
473	1587	12
1324	1574	20
1078	141	11
116	1235	95
320	212	9
1791	938	8
437	990	9
962	2052	22
1354	2025	55
177	1339	95
1218	1659	9
613	621	40
613	809	48
95	1062	96
2007	1074	44
1699	341	21
540	1368	9
387	1357	16
997	1603	9
659	889	9
110	170	9
360	170	14
614	918	119
820	689	11
1236	73	24
2040	936	20
970	950	14
402	234	20
559	259	24
1740	521	24
584	1220	9
1218	1075	9
1109	617	2
1088	103	9
416	1945	9
1038	380	15
275	1532	23
99	1040	23
1046	1299	40
369	299	24
1794	77	24
1078	1567	25
1778	1801	24
1275	644	2
2014	1130	5
632	707	2
1769	731	24
1253	1843	48
69	1045	17
1061	615	80
1737	1243	14
59	930	8
1555	1936	9
96	599	14
1030	124	3
1000	753	20
549	456	23
1479	1869	24
749	1427	24
854	374	70
1647	1825	22
1087	1663	9
1188	535	15
1667	1937	9
799	1411	70
1000	1253	14
220	487	151
1269	1010	51
1327	876	8
398	1075	9
841	297	24
464	1675	5
185	1084	5
183	662	8
522	319	9
1449	1543	9
1173	1937	9
1231	1432	23
1430	789	23
1634	682	2
300	929	23
185	216	48
1263	883	14
435	1290	9
797	982	40
805	620	9
519	1441	22
930	735	51
207	1691	17
228	1072	8
1344	312	23
182	1051	48
804	1630	9
162	1368	9
345	1470	25
1540	1665	9
382	1978	25
531	685	14
2007	768	80
1243	880	24
1417	576	21
2061	33	20
1636	1646	8
1517	266	8
214	494	92
348	835	9
634	77	24
162	325	7
67	1449	40
51	937	9
763	1909	89
725	1197	31
1928	1266	23
660	925	40
456	1364	11
1698	1010	20
1081	1600	9
530	545	8
726	77	24
1146	1272	9
1154	1929	21
327	412	17
1235	1958	48
1476	162	40
1628	519	2
329	339	20
582	912	24
259	860	24
130	1761	22
877	975	8
879	510	24
526	488	9
380	1230	53
33	1402	5
651	209	24
110	1949	9
1037	216	9
47	255	17
947	1592	24
164	852	24
320	1563	9
1596	680	24
647	1925	24
977	1799	20
1044	490	3
7	308	20
386	863	9
622	1570	48
1567	593	9
1439	1319	24
798	913	9
455	794	48
746	1762	9
1202	2051	24
211	1054	168
234	370	23
719	1349	14
24	715	16
148	800	22
1507	7	24
755	1177	24
369	240	24
522	1566	25
1735	77	20
347	1062	63
788	401	24
1296	306	9
185	310	48
1287	1785	24
147	1794	9
1510	1120	8
686	772	48
1104	1402	16
187	1225	8
1893	1489	2
303	762	48
189	504	9
1034	1071	25
119	525	11
543	1059	34
205	706	51
532	593	3
1042	1538	48
709	1833	14
886	1572	17
208	125	9
778	984	74
1053	1463	16
140	1590	9
206	116	24
55	1395	9
1725	453	11
121	274	14
1746	820	20
967	2056	16
1296	691	3
191	1377	9
1518	1917	95
2062	44	24
447	156	20
189	405	9
273	155	23
1500	938	24
1505	1040	23
666	106	9
125	38	2
909	475	161
1349	299	24
1851	1475	11
93	1203	20
800	1952	9
1243	947	24
2032	1714	24
92	1141	48
191	562	9
700	841	48
1446	1550	9
1446	51	63
1420	58	20
944	184	24
1773	1930	24
1856	911	23
985	1899	16
951	1914	14
133	869	8
424	1256	48
955	1051	70
464	1304	0
1592	1312	9
749	449	24
295	113	6
1765	740	11
87	94	9
935	234	23
481	1807	24
187	1237	8
780	1103	9
153	62	24
1572	1714	20
553	952	48
1382	729	24
1580	461	2
388	488	6
748	1244	20
643	1500	9
374	1109	9
1064	981	24
898	1080	0
442	1087	9
2061	1059	133
1776	435	24
737	810	9
1769	576	24
1001	1410	20
1558	1786	22
407	1813	48
807	408	20
1745	2040	20
659	1616	2
289	1865	69
1081	1222	16
1378	1570	48
1790	518	24
265	1075	9
1538	681	51
390	1314	24
470	688	48
683	1444	9
336	1502	48
136	1243	48
578	1945	9
1558	1278	24
759	793	61
1233	330	20
1373	83	23
1078	1449	9
326	143	24
1461	1197	69
476	787	9
1244	753	24
439	1337	9
344	150	20
204	1609	11
1127	414	21
1915	1786	22
159	595	9
1583	1036	21
1496	872	24
87	1100	9
555	1055	16
19	214	22
861	1217	24
95	1006	96
813	21	20
991	1385	9
538	1761	20
1334	739	2
1565	1949	9
469	934	70
253	1256	2
369	760	16
152	1563	9
835	1330	9
178	1810	14
267	1515	48
845	1201	20
725	475	24
983	1429	14
683	1814	92
739	1580	9
1237	1573	24
1013	928	24
653	560	20
502	1244	24
991	218	24
650	697	9
762	1000	48
1215	1360	0
835	1400	48
1064	301	20
697	1944	20
352	502	24
1442	58	24
1584	740	11
1233	301	24
705	765	9
1305	1724	24
652	1590	9
1605	985	24
269	1945	40
442	1989	14
1996	1488	24
168	1628	92
1979	464	47
667	801	31
651	165	24
2	787	9
176	1757	8
485	220	24
1615	1825	22
1092	1141	48
6	1440	9
1749	1292	20
97	1045	118
42	1448	9
608	1055	16
852	1875	48
136	798	9
1346	97	8
1490	1659	9
1056	185	50
328	962	9
233	351	14
47	468	47
2076	453	11
1013	797	44
1321	79	17
678	126	11
912	1881	62
1520	1945	2
778	559	24
819	1273	24
323	815	23
709	1541	9
1621	103	40
1412	1985	9
2056	1515	11
1691	1273	24
216	405	9
1363	427	23
1318	1102	19
1591	934	70
2049	1209	20
1129	1449	48
942	1448	23
952	229	14
175	197	20
737	740	11
1778	540	24
385	1429	14
1406	690	3
1076	228	14
835	1545	9
1538	1869	24
1262	1380	9
1182	1917	31
690	1761	22
1904	294	20
571	2027	22
802	1343	48
781	996	14
2002	529	2
2078	1842	9
311	267	51
1130	1779	24
1444	1615	193
608	921	9
1527	464	24
1195	1789	2
247	848	9
1164	1514	14
388	621	9
612	1889	48
192	917	11
489	1549	9
1092	1250	48
125	180	9
1727	427	23
349	1279	24
63	1839	9
180	741	9
1981	935	22
666	1671	40
1744	774	24
1486	412	19
1182	893	5
44	1504	20
797	295	2
1488	753	24
368	115	14
1129	880	69
1914	1269	124
405	1302	85
1194	1422	97
198	1743	23
799	1716	13
1471	1664	9
721	1361	48
455	331	2
794	934	17
551	1040	25
901	1214	14
1854	994	20
1564	804	9
437	1173	25
383	168	70
1535	1305	24
213	2051	24
1814	453	11
1669	934	31
1034	288	21
2002	895	2
300	75	24
998	621	9
1121	1945	9
871	973	193
1739	703	24
1606	1297	20
1941	71	24
453	1135	48
54	461	113
628	749	51
1659	1803	9
726	398	3
1597	964	20
852	829	24
1173	1857	9
586	1691	70
1502	1942	23
185	1837	20
1066	1952	9
412	1943	9
1083	728	22
1232	1782	23
793	254	51
1112	868	14
190	469	14
160	564	24
299	202	20
493	838	24
447	206	24
70	526	17
1299	880	8
178	932	14
48	924	9
540	480	24
61	1064	48
964	1413	9
1535	1985	9
118	1943	9
1024	1538	99
1068	427	23
1765	1761	22
397	1826	8
1881	992	69
543	352	80
103	492	0
1681	1703	127
648	2072	14
1512	941	114
257	1111	48
1424	1986	9
1513	1996	8
101	569	48
163	1064	48
283	607	16
1798	685	2
518	1638	23
757	1500	48
1497	1214	24
1202	1283	70
1793	1259	20
375	917	11
1463	173	9
632	1280	9
583	1118	21
116	425	3
2056	2058	20
796	868	9
86	681	51
874	1574	9
395	1188	31
845	1630	14
894	1412	9
1854	1661	161
503	1396	8
856	1121	2
250	741	9
1557	545	8
950	1419	24
210	1538	48
1275	1592	20
1055	469	2
539	161	14
1222	1736	24
987	2065	23
289	1159	14
1703	1573	17
395	2085	20
1577	234	24
1299	1688	9
37	197	2
283	966	51
140	675	11
1691	790	2
898	1286	9
714	1311	24
1691	1724	24
243	537	48
582	914	9
169	204	92
835	1924	2
62	488	14
1040	1014	9
1080	788	24
777	969	8
339	1995	23
995	2071	14
1064	627	24
842	329	24
1041	312	3
100	1310	24
1514	1593	9
663	1713	14
1564	536	9
1744	308	24
4	600	16
428	780	2
975	1111	48
894	1185	48
345	330	8
1017	1236	14
1014	1700	9
1098	1246	20
755	1352	11
881	2071	2
885	1866	137
1807	1929	9
253	1868	9
737	1470	25
494	1543	9
1216	1883	48
1064	1979	48
1094	1998	48
642	867	47
489	182	195
1328	922	24
654	960	91
823	2028	20
806	1113	14
1209	1374	24
1153	1442	14
722	1632	89
1187	597	2
1502	1429	22
149	571	14
60	1361	11
286	981	24
95	1929	21
2038	318	81
508	597	2
1177	1214	24
808	1412	9
320	1940	9
600	667	70
285	297	26
1108	502	24
1147	1241	23
360	929	23
1669	1145	78
819	1803	16
716	1211	96
1131	1951	9
1235	66	24
1055	1191	89
1952	1973	9
636	969	8
1844	1832	20
691	1882	48
1275	578	40
1569	1839	9
651	663	118
1558	69	24
255	396	133
1099	1419	24
1229	1263	89
1471	1014	17
186	1036	21
1917	1559	24
1243	2028	20
1141	1531	51
2049	1092	48
1722	1365	24
634	564	24
1963	2047	2
680	1010	48
1532	1223	3
1043	1140	48
42	66	9
344	1576	40
251	1075	14
58	941	69
361	427	23
191	880	24
408	565	70
1528	512	2
1821	436	24
281	391	24
165	957	9
322	1731	20
1876	790	5
171	1555	9
1481	1029	24
383	1068	95
1991	241	24
921	863	0
909	174	14
352	1856	6
1767	356	20
1821	336	24
398	1511	9
250	1927	9
175	614	9
203	314	92
205	653	8
339	611	24
173	1024	3
84	818	9
975	989	70
1172	1780	40
653	744	31
1777	1155	24
1527	2008	23
806	815	21
350	1605	24
419	1637	40
889	1029	92
140	1874	48
1250	1140	14
437	1940	9
1102	1059	20
1625	582	78
1200	29	24
104	877	9
1865	1411	72
698	973	23
450	747	24
508	1937	40
1210	1714	24
583	906	9
1001	1782	23
991	1191	48
1708	922	24
1944	622	23
1155	1473	11
1778	808	24
2054	861	22
682	1489	14
1041	1095	48
1633	1008	92
518	550	48
1799	1382	24
41	1490	9
1237	956	9
1282	1743	22
387	1894	16
580	1048	14
513	921	9
48	516	24
1499	1305	24
1544	1761	9
569	856	14
938	485	24
1770	63	24
1203	436	24
1476	1604	40
118	1511	9
888	1846	24
1205	1287	24
1045	255	31
508	759	40
1911	1103	9
1952	488	9
1765	1694	11
990	1458	9
377	935	40
597	753	20
1626	1652	2
685	1317	40
1140	371	8
357	951	48
234	616	9
582	1731	24
1363	1731	20
1304	898	2
433	1720	22
171	774	16
441	1493	10
641	789	14
347	1687	2
992	1977	14
517	1075	9
229	959	8
1334	1567	16
1502	1130	20
1004	602	11
922	1557	8
182	809	48
1074	1205	2
120	877	9
74	501	44
1790	1296	24
1075	1502	9
1086	1766	9
392	138	9
221	1731	24
191	92	23
1633	730	92
732	1074	16
111	344	2
219	1833	14
1113	789	23
2042	58	20
1500	58	24
1013	1775	24
823	1235	95
1455	244	14
384	361	0
1511	1545	9
1339	155	23
876	2017	48
48	26	23
150	303	48
1388	598	9
1484	497	72
1516	691	78
374	1418	21
1095	2025	55
1401	1935	9
522	778	9
543	207	44
1504	1782	23
796	925	9
153	962	24
147	1475	11
775	93	176
1338	1463	16
1269	662	51
170	2047	14
448	1455	89
1010	1559	24
1563	1600	9
1330	1659	9
1507	672	2
358	1825	22
858	964	9
1773	475	24
69	254	14
1402	757	9
546	533	24
1936	1444	23
213	1014	70
1111	1339	24
530	1329	20
486	497	8
1637	306	9
512	379	23
1471	1228	9
236	1262	9
171	1402	14
1071	27	9
1327	62	8
1794	397	24
134	861	14
389	2028	20
1606	653	20
317	1729	9
2034	1930	24
584	96	9
167	1800	20
4	190	17
1355	1437	15
314	1694	11
1482	609	11
794	1686	89
1597	198	20
389	459	40
654	663	17
352	1640	9
426	552	11
211	1049	48
1199	481	2
317	1567	16
2056	397	20
1173	836	9
626	441	29
160	1935	9
2007	141	11
439	990	9
302	1593	70
2062	176	24
746	1952	9
1200	1292	24
913	1503	51
1627	1832	2
1758	304	24
662	956	39
360	359	17
311	266	51
419	807	40
1004	547	24
57	198	24
1730	1701	24
1857	1451	21
80	73	20
716	1984	9
765	893	9
288	1563	9
1043	1879	48
1947	2046	2
518	500	23
1072	1311	24
1173	325	0
1565	364	9
1132	1705	8
1764	929	23
1361	177	24
975	663	70
486	1138	8
326	1936	9
1842	209	13
759	436	24
716	1553	9
975	344	70
242	552	48
368	1512	9
1011	862	24
947	909	24
1621	1986	40
660	1623	133
659	1076	2
397	807	8
770	1506	9
68	930	47
691	557	24
323	1043	14
1261	562	107
589	198	2
1185	1322	48
741	1873	48
1407	1632	2
319	800	9
1294	1532	24
233	1570	14
516	51	24
559	1526	24
1663	1165	9
2065	801	24
2071	537	186
198	712	24
618	1294	24
1401	469	24
1537	324	2
1230	565	49
1442	735	24
1492	1316	20
1430	1925	23
163	79	17
243	717	168
662	1080	14
821	1694	11
83	937	9
2048	960	2
921	620	24
537	1904	17
1781	342	116
220	1085	95
225	635	14
125	1834	9
231	1105	95
690	189	23
1328	519	47
213	397	8
979	1593	14
1177	189	22
909	1188	8
1565	573	0
58	2084	23
1064	808	24
837	1301	14
650	0	6
1941	1869	24
1532	2092	20
957	1600	9
698	266	8
318	419	2
790	196	9
94	920	8
402	1822	48
1783	259	24
119	1441	9
869	254	8
313	525	51
822	226	93
1478	1020	2
593	1244	20
802	1451	22
604	829	14
437	1640	9
285	1542	9
1188	930	8
1722	281	24
834	554	24
694	990	20
836	1686	14
342	501	70
979	982	10
739	1064	48
1314	104	20
1048	1874	48
83	513	9
66	1441	22
1981	105	92
1314	1130	23
1536	502	24
37	826	82
907	716	5
1927	32	66
813	624	2
240	1839	9
1295	1106	3
526	759	9
1335	1305	24
281	1935	9
348	518	8
1958	417	24
326	1543	9
1586	1640	9
175	468	14
353	1636	9
216	373	9
39	2071	16
1266	216	14
99	439	48
1597	1098	20
987	1585	27
563	326	24
582	112	17
47	1703	16
1183	1507	2
520	1006	9
729	1191	48
114	1587	9
1715	1869	24
521	928	24
571	560	20
445	746	9
1496	2028	20
1000	1100	48
53	925	9
466	1071	92
115	836	2
895	912	24
418	189	9
337	1859	9
736	1448	23
1578	1580	9
931	1740	8
390	1081	2
300	861	10
774	229	14
58	564	24
947	1361	24
1288	51	24
85	95	139
1953	581	40
1238	1432	23
1854	855	17
309	1667	9
1497	6	20
1332	1987	9
600	1466	70
1283	1145	20
191	1761	22
208	421	9
468	1926	48
2003	1430	20
94	1435	20
523	1996	8
324	1448	24
1222	563	24
752	307	0
1018	1205	16
305	1824	20
1790	1008	24
1206	1921	70
911	828	2
185	2026	16
1072	591	17
705	1352	11
774	861	22
170	1903	48
328	1549	9
635	741	48
501	1308	9
2020	297	184
792	295	137
1385	1446	9
1083	112	9
889	1268	9
901	1197	48
241	972	48
597	1918	16
339	1990	23
662	1466	143
274	2110	20
1509	1446	20
984	1515	48
1139	2047	169
643	1659	9
1563	1647	9
1394	1794	9
1779	101	23
7	513	9
127	709	9
1677	1684	89
916	1684	16
1272	1490	9
251	1142	14
1958	595	69
33	861	22
1514	1215	6
1432	1216	51
133	1359	9
1137	678	12
1001	485	8
866	1202	2
20	923	52
1438	1113	24
1909	340	17
229	370	48
858	1559	9
1239	2078	24
377	2047	2
101	1273	24
600	613	48
1272	1171	14
787	1664	9
360	1470	5
1449	1209	24
263	997	9
1038	1006	9
808	652	24
1036	894	9
151	990	24
876	983	23
797	781	176
1048	386	70
789	1076	14
2061	1459	40
404	1995	23
721	1574	48
439	2017	48
991	1839	9
66	228	9
808	183	20
821	653	21
1182	204	59
535	1092	48
163	116	24
122	389	24
329	624	48
455	209	50
673	125	8
577	1277	8
770	893	9
203	1553	9
421	925	9
628	629	8
240	513	9
189	565	49
152	1222	8
690	744	9
149	871	14
33	199	63
2077	116	20
196	228	9
924	1609	11
395	202	24
1763	318	81
329	98	48
686	741	48
628	597	14
413	1343	48
1035	1609	11
1084	1406	6
1851	1616	23
618	1463	31
2061	564	112
551	1497	24
823	809	24
1222	1743	24
1011	1139	2
1036	1729	9
963	561	9
53	488	9
387	1575	17
168	175	9
1306	449	20
552	1099	48
614	1630	9
311	713	51
203	912	92
1815	1769	20
133	838	8
502	1135	48
37	296	82
1237	2082	23
1429	1768	9
654	1709	90
1991	54	20
192	525	11
951	1561	15
1355	846	2
50	1690	2
844	110	173
1846	791	24
255	1659	40
99	440	127
1040	1607	11
256	551	16
113	1030	23
395	1280	6
1910	1546	9
1	620	8
295	171	14
951	1507	14
495	551	25
1842	1312	20
79	1463	2
574	635	48
1536	1499	24
1881	712	92
1770	2052	20
383	782	24
1899	1047	17
676	933	48
1806	1310	24
535	966	48
608	97	14
1934	113	24
464	952	143
1173	1936	9
1842	59	13
188	1310	24
1279	308	24
352	1600	9
1145	740	9
506	124	40
936	989	17
407	94	8
823	1245	23
1842	791	13
1355	167	2
583	1184	25
1832	1475	11
139	140	48
729	1720	22
83	1539	9
486	1636	8
255	1553	40
1625	433	78
697	550	8
542	1953	40
1621	1635	133
118	1222	48
339	911	23
402	1589	23
1567	1540	9
419	563	176
799	1705	8
248	1006	9
70	794	17
724	1053	15
1856	1474	24
1032	1868	40
147	1368	9
1184	1540	9
351	936	24
826	1237	8
1197	54	20
230	2047	14
254	376	16
539	853	24
360	1585	27
1038	173	9
369	401	14
33	1586	9
1990	336	24
1802	1731	20
109	2023	20
1621	1103	40
1337	983	193
599	724	2
870	1503	51
1769	1744	20
290	597	14
1220	1839	9
975	597	14
1022	768	2
87	469	9
1226	243	20
1617	897	23
571	589	23
1958	703	51
1647	1374	24
347	612	10
355	1394	9
572	277	176
1801	930	20
885	148	2
1801	420	23
1505	1930	24
273	1448	9
1324	1974	9
874	709	9
713	1222	8
633	876	48
469	1015	63
469	157	9
1681	26	23
998	1082	9
600	1214	50
1050	1013	24
1334	989	17
1778	1059	22
330	826	10
2029	1782	24
775	577	8
1791	1374	24
1894	112	17
1229	1286	14
1219	1788	9
188	1402	31
269	1037	40
1407	1251	22
666	1732	40
696	605	24
133	888	24
674	811	64
1218	489	9
1032	935	40
915	1915	95
378	963	21
1527	1431	24
1917	425	3
545	964	9
119	833	25
888	649	23
611	931	8
1456	1271	20
